1.5042839,-2.7897153,0.70062655,0.0469664,0.043582015,-0.754169,0.6535471,-0.32559094,0.073493846,0.29542163,0.43945992,0.0,-0.26932088,-0.3241054,-0.081527434,-0.28942022,0.388554,0.0,-0.2839594,0.010252679,0.030803017,1.7548572,0.39366978,1.073577,-0.33667496,-1.6265398,-0.11235363,0.98508626
1.5040889,-2.7896273,0.70098144,0.046882994,0.043427538,-0.75389284,0.6538819,-0.32205597,0.0724846,0.2955567,0.43242216,0.0,-0.26574442,-0.3202847,-0.08066737,-0.29166612,0.38213313,0.0,-0.2811284,0.008197446,0.027761124,1.7529478,0.39263505,1.0690233,-0.34263998,-1.6230026,-0.11112274,0.98677635
1.5038829,-2.7894418,0.7012033,0.047025055,0.0430318,-0.75397336,0.6538051,-0.31880176,0.071179196,0.29680207,0.4263189,0.0,-0.26264396,-0.31881267,-0.08070347,-0.2918796,0.37913322,0.0,-0.2795494,0.00689498,0.02395114,1.7505609,0.39191923,1.0642316,-0.34750164,-1.6204389,-0.11157321,0.9873687
1.5036604,-2.7892542,0.70128924,0.047272902,0.042378515,-0.7540729,0.6537151,-0.31578827,0.06949848,0.29810992,0.42129436,0.0,-0.26005745,-0.31896687,-0.081808046,-0.2912328,0.3796409,0.0,-0.2796519,0.0058880104,0.021450054,1.7481966,0.3930489,1.0582762,-0.35469177,-1.6183299,-0.11231477,0.9865493
1.5033792,-2.789155,0.7012957,0.047553565,0.041697603,-0.75409365,0.6537146,-0.31326506,0.06792279,0.29898787,0.41743755,0.0,-0.25801793,-0.31988686,-0.08324913,-0.290523,0.38212547,0.0,-0.2810387,0.004984249,0.016052864,1.7459816,0.3944404,1.0513815,-0.35806254,-1.6177577,-0.11332503,0.98757076
1.5030109,-2.789104,0.7012291,0.04775683,0.041018557,-0.75399023,0.653862,-0.31162754,0.066810966,0.29911283,0.4155628,0.0,-0.25682825,-0.3210976,-0.08473156,-0.29010004,0.38596177,0.0,-0.2833404,0.0038492833,0.008849653,1.744577,0.3956614,1.0456164,-0.36099598,-1.6177355,-0.11355246,0.9900469
1.5025643,-2.7890985,0.7010911,0.047804765,0.040231515,-0.7538945,0.65401775,-0.31049296,0.06621198,0.29898584,0.41576797,0.0,-0.25668973,-0.32239062,-0.0862681,-0.2896283,0.3910987,0.0,-0.28645694,0.002733753,0.0023110535,1.7444015,0.39758423,1.0413812,-0.36564863,-1.6186256,-0.1124441,0.99375796
1.50202,-2.7892,0.7009984,0.047590982,0.039385896,-0.75325805,0.65481764,-0.30931756,0.06574623,0.297115,0.41641617,0.0,-0.2565725,-0.32176796,-0.08770613,-0.29142407,0.39512998,0.0,-0.289648,-0.00018271532,-0.0010055734,1.7462012,0.3989187,1.0395952,-0.37271643,-1.6189994,-0.11100393,0.99766093
1.5013616,-2.7893476,0.70093906,0.047186077,0.03849783,-0.75242376,0.6558581,-0.30791515,0.06558437,0.2945954,0.41721866,0.0,-0.25645053,-0.31998768,-0.088840105,-0.29428047,0.3983922,0.0,-0.2927603,-0.0037187953,-0.003240356,1.7489232,0.3992365,1.0393643,-0.3801777,-1.6187465,-0.11084984,1.0008252
1.5006087,-2.789522,0.700872,0.046641085,0.03756246,-0.75171345,0.6567652,-0.30619693,0.06586143,0.2924263,0.41833523,0.0,-0.25661105,-0.31788427,-0.08963592,-0.2969643,0.4016607,0.0,-0.2959199,-0.0063627395,-0.0045653707,1.7519244,0.39882898,1.0402802,-0.38529515,-1.6196347,-0.11180365,1.0035223
1.4997643,-2.7897756,0.70080763,0.0459214,0.036437467,-0.7513194,0.6573299,-0.30325025,0.0664322,0.2914171,0.4190928,0.0,-0.25700745,-0.3152676,-0.090182744,-0.2989125,0.40493807,0.0,-0.29911417,-0.007483651,-0.005058722,1.754027,0.39919856,1.0415134,-0.3884224,-1.6225966,-0.1125151,1.0057983
1.4988246,-2.7900715,0.7007202,0.04499807,0.035173252,-0.7510403,0.65778154,-0.29967025,0.06737887,0.29078507,0.4201187,0.0,-0.2577975,-0.31218132,-0.09052385,-0.30075368,0.4085178,0.0,-0.30254513,-0.008378818,-0.01041625,1.7538805,0.40031248,1.0410099,-0.39034182,-1.6256416,-0.11579589,1.0067722
1.4978105,-2.7902992,0.70054173,0.044090386,0.033870038,-0.75079614,0.65818995,-0.29668108,0.06855026,0.29006863,0.4222312,0.0,-0.25905457,-0.31002772,-0.091013014,-0.3022297,0.4137377,0.0,-0.30666175,-0.008818577,-0.016463352,1.7534388,0.40090063,1.0389209,-0.39447105,-1.6283851,-0.12047438,1.0063139
1.4966761,-2.790469,0.70024234,0.043330003,0.032709125,-0.75048906,0.65864927,-0.29523468,0.070137255,0.2886908,0.426127,0.0,-0.26092723,-0.30935463,-0.091556855,-0.3034776,0.4209203,0.0,-0.3117352,-0.009091867,-0.023036206,1.7530551,0.40085268,1.0359746,-0.3999907,-1.6311032,-0.12405168,1.0050368
1.4954022,-2.790655,0.6998746,0.04251215,0.031674877,-0.74988043,0.65944576,-0.29519933,0.07232347,0.28586262,0.4320899,0.0,-0.26348713,-0.30866098,-0.091894634,-0.3057245,0.42868605,0.0,-0.3173797,-0.010070626,-0.028468803,1.7527285,0.40128,1.0324323,-0.40564582,-1.6334683,-0.12724823,1.0027841
1.493979,-2.7908185,0.6995073,0.041601893,0.030757856,-0.74907047,0.660467,-0.29598638,0.07509102,0.28206134,0.43905917,0.0,-0.26611063,-0.3073887,-0.09170054,-0.3089098,0.43576542,0.0,-0.3228942,-0.011532344,-0.033974156,1.75123,0.40188235,1.0275229,-0.40990627,-1.635536,-0.13061985,1.0004513
1.4924574,-2.7909658,0.69917613,0.040597767,0.029900352,-0.7483651,0.6613679,-0.29690444,0.07838399,0.2784117,0.4463956,0.0,-0.26860183,-0.30555654,-0.09087072,-0.31212282,0.44176272,0.0,-0.32788253,-0.012638107,-0.03786195,1.7486627,0.40282324,1.0221108,-0.4117065,-1.6366824,-0.1350194,0.9988138
1.4908357,-2.7910998,0.69889987,0.039565586,0.0291114,-0.74777097,0.66213715,-0.29803652,0.08211239,0.2748933,0.45398358,0.0,-0.27050418,-0.30329934,-0.08946099,-0.31531268,0.44664118,0.0,-0.3323024,-0.013372143,-0.03989631,1.7458705,0.40276942,1.017081,-0.41349906,-1.6365865,-0.13756008,0.9983089
1.4890608,-2.7911866,0.69869494,0.03852399,0.028544445,-0.7470747,0.66300863,-0.29963568,0.086338334,0.27078396,0.46129262,0.0,-0.27179697,-0.30029312,-0.08714743,-0.3193372,0.44955468,0.0,-0.33586466,-0.014482969,-0.040566403,1.7433959,0.40233168,1.0130482,-0.41592434,-1.6352944,-0.13922045,0.9971209
1.4871233,-2.7911737,0.69854844,0.037468944,0.028207302,-0.7463619,0.6638858,-0.30170384,0.09115314,0.26630723,0.4682705,0.0,-0.2724787,-0.2968089,-0.08383412,-0.3238784,0.4506639,0.0,-0.33855692,-0.015958251,-0.040455833,1.7415019,0.40173385,1.0108001,-0.41748542,-1.6333512,-0.140118,0.9951857
1.4850513,-2.7910807,0.69853246,0.036488123,0.028028214,-0.74632335,0.66399133,-0.3024821,0.09651181,0.26427245,0.47284958,0.0,-0.2721041,-0.2931821,-0.07920751,-0.3267993,0.4492852,0.0,-0.3396364,-0.015772292,-0.040444884,1.7395155,0.4012265,1.0102047,-0.41700456,-1.6311693,-0.14100933,0.992941
1.4828231,-2.790844,0.6986232,0.035580613,0.028049497,-0.74657464,0.6637572,-0.3026871,0.10227033,0.26295057,0.47535947,0.0,-0.2705784,-0.28930166,-0.07344093,-0.32923886,0.44556513,0.0,-0.3393906,-0.015250781,-0.040922876,1.736596,0.4015187,1.010034,-0.41582277,-1.6279951,-0.14144161,0.9904865
1.4804555,-2.7905135,0.6987286,0.034704093,0.028142452,-0.7470552,0.6632588,-0.30247116,0.108360976,0.26222897,0.4768483,0.0,-0.26866174,-0.2852119,-0.06693834,-0.33122262,0.4405048,0.0,-0.3388609,-0.014300926,-0.04209597,1.7333128,0.40120164,1.0100174,-0.41528925,-1.6242206,-0.14262348,0.98728687
1.4779998,-2.7901592,0.69887936,0.033823006,0.0281274,-0.7479926,0.6622477,-0.30065298,0.11453408,0.2632496,0.47652206,0.0,-0.26639882,-0.2809265,-0.06001388,-0.33194342,0.4345873,0.0,-0.3377962,-0.012180894,-0.04274829,1.7292963,0.40026277,1.0098583,-0.41507262,-1.6203637,-0.1436273,0.98413384
1.4754333,-2.7896311,0.6990171,0.033056043,0.028241072,-0.74875826,0.66141576,-0.29920095,0.120665155,0.26365077,0.47526067,0.0,-0.26374936,-0.2770086,-0.052842688,-0.3331267,0.4283327,0.0,-0.33654234,-0.010677921,-0.042262953,1.7252945,0.40113345,1.0088799,-0.41515577,-1.6163559,-0.14495756,0.9816455
1.4727228,-2.7888303,0.69908845,0.032435905,0.02870421,-0.7488123,0.66136533,-0.29992378,0.12685817,0.261259,0.47421145,0.0,-0.2609299,-0.27370778,-0.045387574,-0.33636388,0.4219784,0.0,-0.33537886,-0.011509402,-0.04189016,1.7217042,0.40224403,1.0075773,-0.41521496,-1.6121588,-0.14711142,0.9790428
1.4698857,-2.7878883,0.6991783,0.03189189,0.02934428,-0.7483773,0.6618559,-0.30215707,0.13312592,0.2568333,0.4735594,0.0,-0.25711596,-0.2701712,-0.03761353,-0.34114227,0.41460752,0.0,-0.33392254,-0.0139863435,-0.042260222,1.7181613,0.4030328,1.0062215,-0.4155627,-1.6078366,-0.14897169,0.9762072
1.4669982,-2.7868505,0.699292,0.031334665,0.030112103,-0.74768555,0.66262937,-0.30482256,0.13943823,0.25148794,0.47237948,0.0,-0.25277767,-0.26625407,-0.029439572,-0.34674412,0.4060921,0.0,-0.33198813,-0.017426576,-0.042544708,1.7150041,0.40297282,1.0051868,-0.41754818,-1.6027515,-0.14935936,0.97379553
1.464094,-2.7857325,0.69940424,0.03081841,0.031003317,-0.74697566,0.6634127,-0.3073773,0.14574814,0.24622454,0.470104,0.0,-0.24832517,-0.26246798,-0.020925254,-0.35225278,0.39691666,0.0,-0.32966682,-0.02096844,-0.04331006,1.7118393,0.40323603,1.0040102,-0.42018622,-1.5974979,-0.14865716,0.97226906
1.4612124,-2.7845507,0.699527,0.030416165,0.032021344,-0.7463691,0.6640652,-0.3098623,0.15200114,0.24144922,0.46683365,0.0,-0.24354693,-0.25903636,-0.012169478,-0.3571121,0.38711873,0.0,-0.3269691,-0.023987338,-0.045370094,1.7083633,0.40350634,1.0023372,-0.42130172,-1.5927877,-0.14918718,0.9715993
1.4583797,-2.7833133,0.6996251,0.030221554,0.03319321,-0.74586266,0.6645854,-0.3127285,0.1580989,0.2369651,0.46310398,0.0,-0.23868898,-0.2565128,-0.0034108735,-0.3612237,0.3773721,0.0,-0.32394022,-0.026433442,-0.04865235,1.7047048,0.40354958,1.0001028,-0.42158663,-1.5891145,-0.15082167,0.97144604
1.455584,-2.7819939,0.6996572,0.030284507,0.034433145,-0.7455378,0.6648839,-0.31606457,0.16395965,0.23293218,0.45935637,0.0,-0.23401682,-0.25547814,0.0050291084,-0.3641345,0.36878836,0.0,-0.3210062,-0.028107028,-0.049924277,1.7016517,0.40396485,0.9977086,-0.4216792,-1.5864689,-0.15296744,0.9714058
1.4528087,-2.7805433,0.69961315,0.030607553,0.03578845,-0.7451719,0.6652076,-0.32059672,0.16956782,0.22846758,0.45609078,0.0,-0.22951084,-0.25594044,0.0130982585,-0.36675942,0.36143133,0.0,-0.31834754,-0.029707622,-0.04902725,1.6990618,0.40537754,0.9946541,-0.42213482,-1.5843023,-0.15478183,0.97111577
1.4500717,-2.7790687,0.6995241,0.031076986,0.037270874,-0.7448306,0.66548663,-0.32578847,0.17512114,0.22388905,0.45313063,0.0,-0.22526261,-0.2571628,0.021091158,-0.3691788,0.35449705,0.0,-0.31569296,-0.031383634,-0.04965993,1.6963454,0.4053766,0.99181515,-0.42279837,-1.5820892,-0.15599205,0.9702377
1.447404,-2.777581,0.69936657,0.031641323,0.038916484,-0.7443606,0.6658916,-0.33225805,0.18066913,0.21845096,0.45131302,0.0,-0.22158056,-0.25910228,0.028950587,-0.37176666,0.34820932,0.0,-0.31322813,-0.03354041,-0.05085601,1.6938641,0.4058753,0.9889928,-0.4229187,-1.5797205,-0.15792702,0.96855265
1.4448156,-2.7760813,0.6991086,0.032276075,0.04076624,-0.7434473,0.66677016,-0.34068456,0.18605596,0.21097718,0.45107841,0.0,-0.21862116,-0.26183444,0.036487807,-0.3754408,0.3430455,0.0,-0.3113587,-0.03688431,-0.052065134,1.6920567,0.40709943,0.986308,-0.42242962,-1.577532,-0.16009478,0.96698964
1.4423269,-2.7746298,0.69874275,0.032933917,0.042702917,-0.7423857,0.6677989,-0.35022175,0.19133411,0.20251691,0.45229408,0.0,-0.21689281,-0.26534358,0.043615814,-0.379347,0.33937153,0.0,-0.3101962,-0.040387657,-0.052438065,1.6911877,0.4082121,0.98465264,-0.42159936,-1.5756075,-0.16234003,0.9654286
1.4399985,-2.7732768,0.6983086,0.033573337,0.044603035,-0.7414182,0.668717,-0.36051252,0.19653828,0.19394028,0.4554537,0.0,-0.21611217,-0.26933232,0.05023412,-0.38280928,0.33698782,0.0,-0.30957106,-0.04346552,-0.051365368,1.6912625,0.40927416,0.983167,-0.42059785,-1.5741467,-0.16431373,0.9637864
1.4378061,-2.7720778,0.69788975,0.03413266,0.046307597,-0.740745,0.6693186,-0.3704175,0.20167704,0.18631594,0.45975122,0.0,-0.21520376,-0.2730895,0.056419443,-0.38537806,0.33515498,0.0,-0.3091397,-0.04550066,-0.05012659,1.6912905,0.40906882,0.98226404,-0.41994193,-1.5728611,-0.16538009,0.96165717
1.4357102,-2.7709925,0.6975223,0.034745406,0.047817923,-0.74004,0.66996044,-0.37960398,0.20615806,0.17927995,0.4633819,0.0,-0.21332525,-0.27667823,0.06190223,-0.38794574,0.33370775,0.0,-0.30894756,-0.047546804,-0.048412215,1.6909758,0.40874648,0.9819964,-0.420161,-1.5716825,-0.1651047,0.95934284
1.4338064,-2.7700257,0.6972264,0.03543108,0.04912429,-0.7395299,0.67039317,-0.38688847,0.20985486,0.17414214,0.4649363,0.0,-0.21095361,-0.2801405,0.06665506,-0.38978457,0.3324133,0.0,-0.3086623,-0.049113963,-0.047040924,1.6902424,0.40850213,0.98190576,-0.41971102,-1.5705385,-0.16461547,0.957691
1.4320519,-2.7692597,0.69701844,0.036055565,0.05010729,-0.73934215,0.6704942,-0.3914494,0.21302192,0.17121547,0.46432838,0.0,-0.20815265,-0.2828534,0.070820935,-0.39067766,0.33108053,0.0,-0.30833453,-0.04980322,-0.04615597,1.6894093,0.40797976,0.98199195,-0.41789225,-1.5695026,-0.1646361,0.95573443
1.4304554,-2.7686758,0.69691485,0.036654074,0.050692223,-0.73957264,0.6701635,-0.39283746,0.21555822,0.17100139,0.4611239,0.0,-0.20476578,-0.2848269,0.07427735,-0.39030966,0.32968193,0.0,-0.30785817,-0.049129464,-0.04589312,1.6880264,0.40798217,0.9818302,-0.41621494,-1.5690942,-0.16575474,0.95408934
1.4290522,-2.768218,0.6968908,0.03719079,0.050974328,-0.7399499,0.6696959,-0.39218485,0.21742643,0.17228454,0.45634565,0.0,-0.20104545,-0.28609622,0.077037804,-0.38947073,0.32818064,0.0,-0.30726868,-0.047853865,-0.045943372,1.6861564,0.40856677,0.98090273,-0.41515943,-1.5692239,-0.16645,0.9526517
1.4278944,-2.7678876,0.6969171,0.03767372,0.051092666,-0.7402266,0.669354,-0.39068052,0.21858786,0.1738395,0.45105502,0.0,-0.19735569,-0.28685018,0.07906328,-0.3888428,0.32671994,0.0,-0.30673757,-0.046984047,-0.046247575,1.6842742,0.4093617,0.97968876,-0.41464832,-1.5698096,-0.16634332,0.9509853
1.4268694,-2.7675378,0.696932,0.038165074,0.0511184,-0.74024457,0.6693044,-0.389498,0.219172,0.17471822,0.4459984,0.0,-0.19361821,-0.28775162,0.08041463,-0.3888736,0.325918,0.0,-0.30654362,-0.04711324,-0.046984002,1.6824954,0.41034222,0.97868097,-0.41450533,-1.5706081,-0.16659053,0.9487581
1.4259964,-2.7672231,0.69693595,0.03864748,0.051093977,-0.7401142,0.6694227,-0.38859767,0.21935272,0.17517692,0.4414598,0.0,-0.19016999,-0.288743,0.08122733,-0.3892518,0.32567498,0.0,-0.30664733,-0.04786112,-0.04736347,1.6814322,0.41096216,0.97833467,-0.41451803,-1.5712985,-0.16725673,0.94636565
1.4253062,-2.766985,0.69693184,0.039121404,0.05102329,-0.7398982,0.6696393,-0.3879688,0.21916202,0.17535627,0.4377118,0.0,-0.18728103,-0.2897785,0.08149576,-0.3898447,0.3259596,0.0,-0.30704394,-0.0489371,-0.04755339,1.6807743,0.4107861,0.9781271,-0.41572502,-1.5712818,-0.16831675,0.9442671
1.4247823,-2.7668097,0.69691175,0.03951603,0.050913993,-0.73960847,0.6699444,-0.3877557,0.21879058,0.17510016,0.43516657,0.0,-0.18515047,-0.29073015,0.081381984,-0.39062545,0.3266994,0.0,-0.3077006,-0.050252166,-0.04755744,1.6802902,0.4104712,0.9776941,-0.41723508,-1.5708525,-0.16939902,0.9424448
1.4243916,-2.7667084,0.6968833,0.039826017,0.05078252,-0.7392174,0.6703676,-0.38782656,0.21827413,0.17434603,0.43348482,0.0,-0.18359451,-0.29147428,0.08099401,-0.3917036,0.32767746,0.0,-0.3085605,-0.05185646,-0.04712429,1.680059,0.41017205,0.97702926,-0.41794875,-1.5706627,-0.16996866,0.941038
1.4241366,-2.766685,0.6968535,0.04005503,0.050619926,-0.7388783,0.67073995,-0.38783017,0.21771204,0.17368495,0.43246427,0.0,-0.18262109,-0.2921474,0.080364846,-0.39262396,0.32907408,0.0,-0.3095483,-0.053324167,-0.046325944,1.6797631,0.4106518,0.97592396,-0.41816604,-1.5705881,-0.1702091,0.94037145
1.424051,-2.7667308,0.6968216,0.04023151,0.050340425,-0.7386975,0.6709495,-0.38743523,0.21696477,0.17361584,0.43195793,0.0,-0.1822258,-0.2928827,0.07926715,-0.3930326,0.33119553,0.0,-0.3108071,-0.054155618,-0.045749713,1.6793895,0.41155404,0.9746727,-0.41790065,-1.5708485,-0.16922447,0.9402146
1.4241053,-2.7668452,0.696788,0.040352564,0.049996316,-0.73867875,0.6709886,-0.38670775,0.2161655,0.17408867,0.43190452,0.0,-0.1823512,-0.2936378,0.07790092,-0.39295888,0.33381236,0.0,-0.3122706,-0.054555025,-0.044794176,1.6795903,0.4114044,0.974628,-0.4173584,-1.5713451,-0.1688403,0.9402201
1.4242419,-2.7670178,0.69673735,0.04047321,0.049532104,-0.7387579,0.67092866,-0.38565814,0.2151633,0.17495629,0.43216568,0.0,-0.18286376,-0.29455653,0.076068446,-0.39250815,0.3372516,0.0,-0.3140688,-0.05489677,-0.043384157,1.6803659,0.41124877,0.9760066,-0.41692656,-1.5719715,-0.16874874,0.93996036
1.424471,-2.7672307,0.69670075,0.040603094,0.04901042,-0.73885393,0.6708534,-0.38435918,0.21391161,0.17601395,0.43236187,0.0,-0.18348183,-0.29543087,0.07393679,-0.39193758,0.34081692,0.0,-0.31588057,-0.055210598,-0.04221348,1.6812956,0.4111948,0.9781122,-0.41669047,-1.5725744,-0.16894394,0.9398722
1.4247715,-2.767468,0.6966865,0.04071384,0.048479557,-0.7389268,0.6708049,-0.3829113,0.21251686,0.17707412,0.43242636,0.0,-0.1841113,-0.29607782,0.07172871,-0.39140818,0.3440626,0.0,-0.31750405,-0.05563202,-0.041241143,1.682544,0.41088358,0.98098814,-0.41700518,-1.5733081,-0.16871487,0.9402815
1.4251269,-2.767727,0.69670033,0.04074483,0.047921676,-0.738936,0.67083305,-0.381218,0.21103685,0.17795108,0.43229318,0.0,-0.18469977,-0.29621074,0.06955396,-0.39111188,0.3467022,0.0,-0.31885135,-0.056191407,-0.040386356,1.6842835,0.41032845,0.9839206,-0.41754046,-1.5739793,-0.16826175,0.94096994
1.4255376,-2.7679844,0.69673723,0.040673394,0.047386374,-0.73881423,0.6710095,-0.37957588,0.20953655,0.17832614,0.43214893,0.0,-0.18525013,-0.29583165,0.06750146,-0.3912685,0.3486579,0.0,-0.3198921,-0.05696823,-0.040072933,1.6859709,0.40985835,0.98558336,-0.41787434,-1.5748218,-0.16783708,0.9422848
1.4260066,-2.768256,0.696781,0.04051997,0.046880692,-0.73871243,0.67116636,-0.37810013,0.20818187,0.17871125,0.43255553,0.0,-0.18614312,-0.2951487,0.06560657,-0.39140898,0.35018924,0.0,-0.32067987,-0.057415344,-0.04088847,1.6874392,0.41001573,0.9860168,-0.41788912,-1.5757462,-0.16770476,0.9439567
1.4265382,-2.768509,0.69681245,0.04034792,0.046343487,-0.7386049,0.67133236,-0.37679482,0.20672427,0.17901786,0.43335646,0.0,-0.18723516,-0.29457885,0.063516855,-0.39154503,0.3520433,0.0,-0.321557,-0.05782783,-0.041919887,1.6888707,0.4101618,0.98546517,-0.41847718,-1.5769427,-0.16732243,0.9459299
1.4270772,-2.7687404,0.69681203,0.040195193,0.04578875,-0.7385554,0.67143404,-0.37573132,0.2052982,0.17939772,0.43466395,0.0,-0.18858476,-0.2943466,0.061296485,-0.3914657,0.3544622,0.0,-0.32264635,-0.057927154,-0.042758983,1.6904379,0.4100094,0.9852122,-0.41938597,-1.5784905,-0.16657442,0.9480182
1.4276439,-2.7690055,0.69679344,0.040064212,0.04520516,-0.73861027,0.67142105,-0.37457985,0.20386651,0.18013285,0.43622062,0.0,-0.19019379,-0.294332,0.05892581,-0.3910312,0.35736835,0.0,-0.32395795,-0.05791434,-0.04469395,1.69152,0.40932003,0.9850415,-0.42041308,-1.5802172,-0.16656785,0.9498522
1.4282262,-2.7693076,0.6967678,0.03988662,0.0446199,-0.738673,0.6714018,-0.37335294,0.20250116,0.18090644,0.43791103,0.0,-0.19191746,-0.29422867,0.05656084,-0.3906094,0.3603992,0.0,-0.32540187,-0.057910565,-0.04698432,1.692268,0.40849745,0.9847583,-0.42126495,-1.581663,-0.16658221,0.9513888
1.4288001,-2.769645,0.6967437,0.039640106,0.044026267,-0.7386574,0.67147267,-0.37205872,0.20117512,0.1814495,0.4396327,0.0,-0.1936461,-0.2938211,0.054251604,-0.39050442,0.36330318,0.0,-0.3269302,-0.058253013,-0.04824118,1.6931944,0.40806657,0.9852964,-0.42215422,-1.5824386,-0.16617493,0.95253915
1.4293647,-2.7700183,0.6967203,0.03931482,0.043383565,-0.73859626,0.6716009,-0.37055779,0.19987911,0.1818724,0.441407,0.0,-0.19547883,-0.29307818,0.05195059,-0.3906258,0.366153,0.0,-0.32856283,-0.05894044,-0.048849076,1.6938123,0.40827784,0.9855683,-0.42288768,-1.5826821,-0.16590396,0.95299375
1.4299531,-2.7704432,0.6967114,0.0389695,0.04268185,-0.7386321,0.6716266,-0.36851552,0.1985467,0.18279287,0.44288155,0.0,-0.19737503,-0.29216143,0.04958649,-0.39047685,0.36897132,0.0,-0.3301935,-0.05958987,-0.04874432,1.6941211,0.40877625,0.9855826,-0.42315558,-1.5822556,-0.16615872,0.9527695
1.4305509,-2.770888,0.69671124,0.038618468,0.041966435,-0.7387616,0.6715495,-0.3661354,0.19724861,0.18412566,0.44409922,0.0,-0.19925635,-0.29118037,0.047266074,-0.3900595,0.37169626,0.0,-0.33175,-0.060064305,-0.048326965,1.6941535,0.40884048,0.9853508,-0.42313042,-1.5817517,-0.16578537,0.9521279
1.4311439,-2.7713156,0.6967154,0.03828607,0.041271973,-0.7389063,0.67145234,-0.3637614,0.19595924,0.18552901,0.44516498,0.0,-0.20103633,-0.29022902,0.045061585,-0.38960585,0.37425035,0.0,-0.33316696,-0.060570337,-0.047837704,1.6939932,0.4087521,0.98486733,-0.42393893,-1.5808918,-0.16548482,0.9513093
1.4317235,-2.7717204,0.69673026,0.03797159,0.04062442,-0.73905283,0.67134845,-0.3614831,0.19471951,0.18691997,0.44610575,0.0,-0.20269844,-0.2892662,0.04293351,-0.3891103,0.37649146,0.0,-0.3343892,-0.060998615,-0.047079735,1.6939583,0.40881342,0.9841637,-0.42455074,-1.5799866,-0.16545463,0.9508131
