1.4344258,-0.61820424,0.68351144,-0.06487712,-0.028038807,0.95297605,-0.29468864,-0.1229019,0.07423955,0.013748792,0.26093334,0.0,-0.29031613,-0.16138819,-0.1891777,0.115881726,0.22926684,0.0,-0.19736834,-0.009736993,-0.0010319175,0.5373343,-0.29869738,1.2365445,-0.024856785,-0.38966423,-0.0614506,1.4934531
1.4359441,-0.61902785,0.68297505,-0.06365906,-0.02654698,0.95181197,-0.29882568,-0.1311762,0.06881603,0.0032545344,0.27676013,0.0,-0.2883564,-0.16007027,-0.18501265,0.11431209,0.2313629,0.0,-0.21462578,-0.014859158,-0.014302219,0.5325405,-0.27434257,1.2532172,-0.029094473,-0.39352512,-0.08436493,1.4991041
1.4358526,-0.6213606,0.68458456,-0.059512876,-0.02809495,0.95174325,-0.29975602,-0.10807991,0.07358389,-0.0033063178,0.25139895,0.0,-0.2855001,-0.14597471,-0.18095966,0.10552898,0.22681572,0.0,-0.19343632,-0.01525975,-0.0019129483,0.54339725,-0.2987347,1.239695,-0.023681032,-0.39722216,-0.060562473,1.4991308
1.4369161,-0.6221967,0.6840475,-0.057857163,-0.026763733,0.9510112,-0.30251288,-0.111315146,0.06930294,-0.010888836,0.2623547,0.0,-0.28419396,-0.14341664,-0.1789373,0.10402602,0.2292134,0.0,-0.20627816,-0.016469637,-0.012366257,0.5394228,-0.28476545,1.2515198,-0.026347477,-0.4013596,-0.07846782,1.5040435
1.436652,-0.6242054,0.68495524,-0.054511793,-0.027408203,0.95056427,-0.30447474,-0.09239032,0.07031423,-0.00899963,0.24292715,0.0,-0.28236145,-0.13058859,-0.17756109,0.09471995,0.2268451,0.0,-0.19315803,-0.018287644,-0.001704073,0.5440742,-0.30992094,1.2434473,-0.019701894,-0.40768507,-0.058546696,1.5051364
1.437194,-0.6249924,0.6846195,-0.05313888,-0.026013779,0.95007485,-0.30636147,-0.093509324,0.066613846,-0.011965455,0.25103936,0.0,-0.28282404,-0.12716167,-0.17806892,0.09075747,0.22816502,0.0,-0.20115472,-0.017174486,-0.006854187,0.53667974,-0.30776486,1.2512285,-0.018475236,-0.41308495,-0.07062781,1.5095547
1.4367685,-0.6265352,0.68525773,-0.050444275,-0.026088005,0.9497416,-0.30784032,-0.0779291,0.06686053,-0.010660319,0.23594162,0.0,-0.2800718,-0.11602524,-0.17773622,0.08598106,0.22570272,0.0,-0.19213721,-0.01768812,0.00085777044,0.5373657,-0.32891598,1.2454219,-0.011215564,-0.4175038,-0.057895295,1.5107924
1.4370203,-0.62728107,0.6850696,-0.049716894,-0.02535377,0.94956756,-0.30855602,-0.07799494,0.06466559,-0.011452125,0.24033429,0.0,-0.2808124,-0.11409997,-0.17929678,0.08408148,0.22728288,0.0,-0.19597767,-0.015841953,-0.0023364509,0.53416055,-0.33402732,1.2463963,-0.010301871,-0.42084992,-0.06526298,1.511945
1.4364998,-0.628461,0.6856393,-0.047368754,-0.025395485,0.94931716,-0.30969054,-0.06696828,0.06544069,-0.009300843,0.23224095,0.0,-0.28038266,-0.10389209,-0.17875253,0.081757106,0.22411789,0.0,-0.18918896,-0.016295707,0.0012030196,0.5377972,-0.34914935,1.2410302,-0.0069470126,-0.42102957,-0.059441697,1.5136521
1.436441,-0.6294719,0.6855412,-0.04649816,-0.025071125,0.9493537,-0.3097368,-0.06327544,0.06414623,-0.009084115,0.23154669,0.0,-0.28160548,-0.10211656,-0.1801834,0.081515804,0.2273803,0.0,-0.19117437,-0.014107984,0.0019075485,0.5387366,-0.35704628,1.2369475,-0.00832798,-0.42248327,-0.063832246,1.5146033
1.4357687,-0.6308547,0.68610144,-0.044441935,-0.024997309,0.94902176,-0.311059,-0.05496952,0.06447829,-0.0065846443,0.22818393,0.0,-0.28208295,-0.09250099,-0.18028526,0.07938876,0.2254306,0.0,-0.18602288,-0.013674906,0.005411426,0.5433332,-0.36828494,1.2287364,-0.0065091015,-0.42071602,-0.059699874,1.5162934
1.4353628,-0.6321907,0.68597716,-0.043565538,-0.024788316,0.9495002,-0.30973688,-0.049663328,0.06353539,-0.0031370863,0.22777358,0.0,-0.28518853,-0.09111041,-0.18160747,0.079835474,0.22876096,0.0,-0.18888016,-0.00946191,0.008375971,0.54733473,-0.37674326,1.2187846,-0.00856557,-0.42092705,-0.06402937,1.5173274
1.4346011,-0.63380677,0.6863411,-0.04203547,-0.024619037,0.949436,-0.31015825,-0.042607315,0.06300881,0.0015556962,0.22624697,0.0,-0.28714204,-0.083899915,-0.18231729,0.07815606,0.2283199,0.0,-0.18542673,-0.010216429,0.010927391,0.55176705,-0.38553786,1.208511,-0.007869889,-0.41884026,-0.062128022,1.5179883
1.434122,-0.63529897,0.6862324,-0.041655462,-0.024443557,0.9504064,-0.30723777,-0.03755686,0.061718572,0.009030517,0.22639501,0.0,-0.2912273,-0.084989406,-0.18381757,0.08245409,0.23188375,0.0,-0.18774685,-0.007207535,0.012440901,0.5550428,-0.39181203,1.1991223,-0.011768259,-0.4182123,-0.06506509,1.5174416
1.4333571,-0.6368267,0.68660265,-0.040749494,-0.024486968,0.95064616,-0.30661336,-0.032316286,0.061347432,0.015436749,0.22613508,0.0,-0.29411092,-0.080487534,-0.18414688,0.08411423,0.23141287,0.0,-0.18349221,-0.009882434,0.012728578,0.55843043,-0.395831,1.1920846,-0.014808762,-0.41559723,-0.064131476,1.516082
1.4328026,-0.6381178,0.6865998,-0.040782247,-0.02480254,0.9518987,-0.30267236,-0.029075716,0.061229188,0.025283165,0.22807728,0.0,-0.2991188,-0.08419836,-0.18404809,0.089684516,0.23512602,0.0,-0.18427342,-0.0073207677,0.012412609,0.56160444,-0.39789042,1.1867739,-0.021581385,-0.41380402,-0.06393444,1.513108
1.4319047,-0.6394938,0.6870462,-0.04020039,-0.025333267,0.95233196,-0.30134025,-0.024849076,0.062038302,0.03315897,0.22850789,0.0,-0.30268255,-0.081690945,-0.18311943,0.0943174,0.23496076,0.0,-0.17903164,-0.009600245,0.011984936,0.56548846,-0.39962763,1.1813445,-0.026967322,-0.4109175,-0.058069848,1.5091716
1.4315025,-0.6406934,0.68715817,-0.04070426,-0.025758447,0.9538926,-0.29625762,-0.0236045,0.061877914,0.045653243,0.2326175,0.0,-0.3083818,-0.0893488,-0.18192253,0.09883186,0.24081264,0.0,-0.178705,-0.0049917707,0.0086475285,0.5675122,-0.40338713,1.1778301,-0.037040055,-0.4075973,-0.05391249,1.5058957
1.4306456,-0.64200604,0.68777525,-0.039957795,-0.02627653,0.95426726,-0.29510483,-0.019435333,0.063129745,0.05304767,0.23345011,0.0,-0.31200168,-0.0862664,-0.1807092,0.103970885,0.24024135,0.0,-0.1711633,-0.0085154055,0.0055460823,0.57058626,-0.4055322,1.175379,-0.0468969,-0.4041556,-0.04491413,1.5027831
1.4307489,-0.64305526,0.68753785,-0.040967163,-0.026380187,0.9568155,-0.28658321,-0.020058965,0.061855756,0.0715114,0.24131896,0.0,-0.31999984,-0.09948931,-0.17930035,0.103782274,0.24623987,0.0,-0.17611131,0.0009937914,-0.0026272717,0.56689227,-0.4068588,1.1789762,-0.064835936,-0.40102628,-0.04273335,1.504179
1.4300282,-0.64429253,0.68787986,-0.03921379,-0.026205309,0.9565131,-0.28785107,-0.016234765,0.061895564,0.07358695,0.24418479,0.0,-0.3236356,-0.0899001,-0.17912833,0.105867475,0.24253614,0.0,-0.16991663,-0.007183753,-0.007335547,0.56748116,-0.40639547,1.1772131,-0.0739324,-0.40033683,-0.032868326,1.5012027
1.431399,-0.64570844,0.6868602,-0.042465426,-0.025081452,0.9607827,-0.27288127,-0.022441369,0.05473274,0.10227352,0.25729486,0.0,-0.3324183,-0.11916183,-0.17851041,0.10601617,0.2514824,0.0,-0.18754104,0.018988118,-0.03126974,0.5506608,-0.40698236,1.1905829,-0.09558657,-0.40096605,-0.034900665,1.5104386
1.4313397,-0.64788073,0.6874018,-0.039936632,-0.022330338,0.9611098,-0.2723497,-0.018345952,0.04977071,0.09038963,0.26032192,0.0,-0.3313129,-0.1067084,-0.18448478,0.113407195,0.24548706,0.0,-0.17930628,0.011954563,-0.036077604,0.5419521,-0.41705677,1.1887306,-0.09859215,-0.40020296,-0.019022373,1.5047702
1.4343854,-0.6507857,0.6856742,-0.047213692,-0.017888827,0.9681433,-0.24525376,-0.029432878,0.029051429,0.13513587,0.27605495,0.0,-0.33950892,-0.15733254,-0.19120248,0.13513449,0.24978545,0.0,-0.19998729,0.06500144,-0.06562658,0.51011246,-0.41119716,1.2023121,-0.10731624,-0.40780023,-0.005645817,1.5036305
