0.7461926,-1.6845489,0.6777537,0.15168981,0.19386193,-0.77398586,0.58339834,-1.1725885,0.121164575,0.021656739,0.6525658,0.0,0.026676647,-1.0104384,-0.029314587,-0.29015866,1.2658062,0.0,-0.19905414,0.26611522,0.8242312,1.3494105,0.09314713,0.18349567,0.28327414,-0.54343355,0.31724355,0.5842105
0.74554896,-1.6893717,0.6670805,0.16881356,0.2088676,-0.76798487,0.58144265,-1.2688862,0.10620691,-0.0039830017,0.7367386,0.0,-0.010997002,-1.1628486,0.08695146,-0.274255,1.2602144,0.0,-0.18766844,0.24959461,0.8152289,1.4039323,0.1111096,0.1910825,0.29020533,-0.5974242,0.27116525,0.49104244
0.7430289,-1.6935337,0.651813,0.19505948,0.22221808,-0.75508153,0.585169,-1.3789188,0.06412795,-0.026107647,0.827382,0.0,-0.047564935,-1.3283968,0.19859001,-0.22950701,1.2126155,0.0,-0.17171922,0.19775712,0.75789195,1.4168419,0.10209513,0.21369044,0.30279416,-0.66396487,0.21942566,0.39315847
0.7431916,-1.6976105,0.6338674,0.22511125,0.22857217,-0.7300121,0.6034584,-1.4714302,-0.02183963,-0.035464857,0.90725625,0.0,-0.07669132,-1.4843874,0.261,-0.14673103,1.1378331,0.0,-0.15407144,0.10611905,0.6769965,1.404394,0.08634745,0.23307683,0.30453026,-0.7269491,0.18258567,0.31356117
0.743767,-1.7013475,0.6144851,0.25818935,0.22936842,-0.69316834,0.63265,-1.5418884,-0.1415382,-0.031271763,0.9616446,0.0,-0.086836345,-1.6319349,0.261,-0.054139268,1.0872983,0.0,-0.16215113,-0.015572259,0.6029482,1.3993438,0.09046867,0.22589009,0.30188975,-0.78203183,0.14906074,0.2537566
0.742125,-1.7071322,0.59571767,0.2815009,0.23491248,-0.6677625,0.6478168,-1.6187708,-0.21263768,-0.029279625,1.0359958,0.0,-0.11071534,-1.7320268,0.261,-0.00036339977,1.0513053,0.0,-0.1698641,-0.081895664,0.5639993,1.4152036,0.12496208,0.19210261,0.2884279,-0.81653064,0.13189626,0.2273708
0.7396734,-1.7129394,0.57230365,0.30019057,0.24160042,-0.64910364,0.6558806,-1.7156683,-0.25937173,-0.02197627,1.1480128,0.0,-0.15142241,-1.8209689,0.261,0.018733874,1.0792185,0.0,-0.16096103,-0.11693806,0.5455871,1.4272896,0.19099821,0.14263919,0.27716613,-0.8460289,0.10463752,0.21504886
0.736315,-1.7309021,0.5460845,0.31353888,0.2576736,-0.637947,0.6544626,-1.8270637,-0.2609769,-0.021396069,1.3047298,0.0,-0.23660195,-1.9111794,0.261,-0.036676757,1.1977639,0.0,-0.19088589,-0.122522384,0.5292644,1.4214436,0.25554696,0.089174114,0.23290814,-0.8138782,0.083818674,0.23112935
0.7331533,-1.7286727,0.51629174,0.31536835,0.24960753,-0.63993955,0.6547643,-1.9143267,-0.26074874,-0.002067136,1.4489716,0.0,-0.2770098,-1.9878411,0.261,-0.107235596,1.3143703,0.0,-0.19606315,-0.10716238,0.5562716,1.448182,0.28239113,0.07139928,0.23856036,-0.85910165,0.065830134,0.29896516
0.7289829,-1.7313364,0.49011707,0.32000336,0.25625375,-0.63823736,0.65160185,-2.0142744,-0.26015234,-0.0062305774,1.5754374,0.0,-0.31612998,-2.0740857,0.261,-0.15893602,1.4196717,0.0,-0.22045113,-0.08449697,0.5832057,1.4878429,0.29631868,0.067337275,0.21389292,-0.8552341,0.046833225,0.37279934
0.72600067,-1.7336507,0.46529463,0.32358783,0.26158765,-0.63990676,0.6460512,-2.107194,-0.24450752,-0.0037724194,1.6922984,0.0,-0.34969047,-2.1470077,0.26084903,-0.20994711,1.5088626,0.0,-0.23894198,-0.058762636,0.63115335,1.5444077,0.29786408,0.08384493,0.17282546,-0.8348156,0.03374351,0.47397044
0.7303881,-1.7376199,0.44320354,0.3186192,0.26562425,-0.6412028,0.6455885,-2.178931,-0.23054232,0.004777951,1.8035036,0.0,-0.38324845,-2.207316,0.23956645,-0.23650748,1.6023936,0.0,-0.2617223,-0.027912855,0.70563823,1.6222564,0.29582796,0.11056909,0.12853304,-0.796672,0.035232086,0.6025461
0.73654413,-1.7410501,0.4237048,0.3091112,0.26354668,-0.6381774,0.65400535,-2.224175,-0.2226551,0.025810508,1.8961838,0.0,-0.4039845,-2.259523,0.19556361,-0.23838809,1.6989989,0.0,-0.28670678,0.0018260422,0.81412476,1.7196833,0.30768943,0.13640575,0.09647609,-0.74765235,0.046946473,0.7306649
0.74191177,-1.7437677,0.40505096,0.29486114,0.25061557,-0.63178766,0.6716346,-2.2399848,-0.22238056,0.051284317,1.9785991,0.0,-0.41535398,-2.303114,0.12927139,-0.21732281,1.8060548,0.0,-0.31624162,0.038334303,0.9573845,1.8365057,0.3473436,0.16711614,0.098175876,-0.7094187,0.08320019,0.84137243
0.74597263,-1.744987,0.38608235,0.27799916,0.22492865,-0.6191986,0.6990827,-2.2295768,-0.23699667,0.08419167,2.0506408,0.0,-0.4151248,-2.3534071,0.04451892,-0.16087262,1.9264745,0.0,-0.3454937,0.09475018,1.1535238,2.011168,0.4206935,0.20606613,0.13569003,-0.6755566,0.13522728,0.91123563
0.7480629,-1.7467339,0.36496356,0.26108027,0.18509044,-0.6018432,0.73168534,-2.198779,-0.26099908,0.123170465,2.123032,0.0,-0.41425973,-2.4229681,-0.04147875,-0.059982926,2.0655067,0.0,-0.37564304,0.12255004,1.3348994,2.159522,0.4683192,0.262056,0.18524487,-0.65466094,0.073388904,0.9829019
0.748279,-1.751518,0.33937815,0.24603198,0.13366611,-0.5895297,0.7576651,-2.1576948,-0.261,0.16931997,2.214589,0.0,-0.43614507,-2.510337,-0.08889391,0.069437444,2.2193544,0.0,-0.4015374,0.08175906,1.457018,2.2006383,0.47547492,0.30232057,0.23930167,-0.68785536,-0.094773926,1.0095607
0.7467441,-1.7551588,0.31741205,0.22797205,0.08606543,-0.57702243,0.77952975,-2.1158545,-0.261,0.20574713,2.2922275,0.0,-0.45447508,-2.582874,-0.114399955,0.18342286,2.3432395,0.0,-0.40829486,-0.024066743,1.4982352,2.1423452,0.46287268,0.2920911,0.3060122,-0.6595038,-0.20540039,0.9386236
0.74220896,-1.7443773,0.31083027,0.20773886,0.0468563,-0.5716891,0.7923513,-2.0668395,-0.261,0.23144154,2.2984068,0.0,-0.42067435,-2.5786655,-0.12085242,0.22598258,2.356,0.0,-0.35345772,-0.05520331,1.4862039,2.0894575,0.4568816,0.24176651,0.4182478,-0.6855631,-0.2641328,0.83608943
0.7370682,-1.7337482,0.30717495,0.185264,0.0057575433,-0.5700701,0.80041504,-2.002498,-0.261,0.24258085,2.2999685,0.0,-0.39621535,-2.5519278,-0.13571166,0.25541696,2.356,0.0,-0.29010478,-0.12835263,1.4182881,1.9527957,0.4326168,0.16570516,0.51187515,-0.71116537,-0.3378229,0.74731797
0.7347052,-1.7275482,0.30698672,0.16632168,-0.030248784,-0.56506974,0.8075384,-1.9290568,-0.261,0.258516,2.2970173,0.0,-0.38857538,-2.5474484,-0.19638991,0.2886203,2.356,0.0,-0.23302718,-0.22147624,1.2939178,1.7797967,0.36996597,0.089410275,0.57974464,-0.74370986,-0.39124775,0.6760407
0.7373421,-1.7251495,0.31090742,0.15238233,-0.06564112,-0.55731297,0.81355584,-1.8380206,-0.261,0.29322165,2.2869613,0.0,-0.39515916,-2.5896275,-0.30210766,0.35281405,2.356,0.0,-0.17588373,-0.31513426,1.1384623,1.6057998,0.2707565,0.022637611,0.64552754,-0.7948385,-0.41751415,0.6085623
0.73438305,-1.7237985,0.31338462,0.14200008,-0.103465155,-0.55389994,0.813834,-1.7545621,-0.261,0.31747666,2.2800243,0.0,-0.40578145,-2.6167023,-0.40155378,0.3905084,2.356,0.0,-0.15792838,-0.39229292,0.9636293,1.4211017,0.14715488,-0.01593575,0.7256543,-0.8705914,-0.43825987,0.5380074
0.7151576,-1.7205372,0.29764912,0.15096259,-0.13802879,-0.556668,0.80515784,-1.7574062,-0.261,0.31840476,2.2987921,0.0,-0.39826748,-2.600485,-0.37575758,0.2911129,2.356,0.0,-0.1555609,-0.45578805,0.77381927,1.228524,0.009486494,0.0014018138,0.8081025,-0.9741191,-0.48258308,0.45134392
0.6942657,-1.7200339,0.27769113,0.16961204,-0.17184137,-0.56231904,0.7908853,-1.7798756,-0.261,0.3123282,2.31795,0.0,-0.38879752,-2.5647328,-0.285164,0.19411138,2.356,0.0,-0.17370382,-0.5106221,0.57272416,1.0500349,-0.1465751,0.08309992,0.8810872,-1.0916746,-0.5519137,0.35868713
0.6839267,-1.7188156,0.27328077,0.17739557,-0.20502949,-0.5636129,0.7802783,-1.7431546,-0.261,0.31477293,2.3152487,0.0,-0.3920659,-2.5723395,-0.29611328,0.1959394,2.356,0.0,-0.15097733,-0.5681208,0.41512904,0.91868675,-0.3110006,0.20578855,0.94935447,-1.1957058,-0.6181377,0.2797957
0.67155665,-1.7159504,0.2705065,0.17324464,-0.23673937,-0.56321853,0.7724802,-1.7020432,-0.261,0.30219135,2.3089507,0.0,-0.35792315,-2.5514526,-0.3385877,0.19031857,2.356,0.0,-0.13596825,-0.62562436,0.29392046,0.79581803,-0.47543648,0.35406157,1.0034156,-1.2772498,-0.66708475,0.21457395
0.65685326,-1.7147206,0.26388618,0.16149513,-0.2703883,-0.5618683,0.7649271,-1.6630824,-0.261,0.27302343,2.3114872,0.0,-0.29792473,-2.4938996,-0.3562878,0.17840093,2.356,0.0,-0.1537861,-0.6632825,0.18527119,0.6495939,-0.6348342,0.53268915,1.0519457,-1.3486704,-0.6905347,0.17654908
0.6349371,-1.7169205,0.25600615,0.14727993,-0.3061768,-0.5515611,0.76180357,-1.6182734,-0.261,0.2247183,2.3159077,0.0,-0.23394704,-2.404874,-0.3599945,0.17643632,2.356,0.0,-0.22072409,-0.6877149,0.07614071,0.47051993,-0.77693397,0.7301521,1.1052599,-1.4113104,-0.71641785,0.16927335
0.61775887,-1.7199321,0.24895489,0.12615159,-0.34114137,-0.5411872,0.758172,-1.563597,-0.261,0.18765512,2.322654,0.0,-0.19485141,-2.3097172,-0.36241382,0.18680142,2.356,0.0,-0.2760147,-0.6926664,0.009475953,0.2867567,-0.86463356,0.9147772,1.1289947,-1.4286633,-0.7243797,0.17504226
0.6005861,-1.7257564,0.2399134,0.100370385,-0.3670114,-0.5217119,0.76357394,-1.5388248,-0.261,0.13544267,2.3143005,0.0,-0.14728971,-2.2280557,-0.39699015,0.19772892,2.356,0.0,-0.34737226,-0.7161786,-0.01618836,0.17501177,-0.88070655,1.0394344,1.1461372,-1.4348809,-0.7190914,0.17150685
0.5877866,-1.7343739,0.23340003,0.07344736,-0.38626677,-0.49739867,0.77330333,-1.5188291,-0.261,0.094044134,2.257366,0.0,-0.09724781,-2.1833727,-0.45729738,0.23015693,2.356,0.0,-0.4140438,-0.74749583,-0.038095843,0.14527906,-0.8997013,1.1025835,1.1594511,-1.4357972,-0.7114469,0.1536463
0.5819676,-1.7446711,0.2314733,0.034718823,-0.4028205,-0.46459574,0.78783315,-1.487727,-0.26099926,0.08334874,2.1739154,0.0,-0.0805313,-2.15417,-0.5613189,0.29551846,2.356,0.0,-0.46828076,-0.79309225,-0.048572663,0.13344908,-0.93132955,1.1425399,1.1722331,-1.4195158,-0.69634175,0.13246953
0.5839952,-1.7549051,0.22986534,-0.012370793,-0.42425406,-0.43414167,0.794592,-1.4312172,-0.26099998,0.09860331,2.0901594,0.0,-0.07728085,-2.1104436,-0.66073245,0.35828888,2.356,0.0,-0.492865,-0.8368078,-0.03651289,0.11439252,-0.953199,1.1865823,1.202862,-1.4146714,-0.6706095,0.11446164
0.5882036,-1.7623397,0.22702965,-0.053977508,-0.45027995,-0.41328293,0.7896402,-1.3613923,-0.261,0.12225689,2.000065,0.0,-0.083939455,-2.0376894,-0.73154724,0.38138342,2.3372734,0.0,-0.5341908,-0.8512692,-0.013220821,0.08573103,-0.9473675,1.2287626,1.2504721,-1.430738,-0.6451286,0.115574405
0.5985331,-1.7611533,0.22856997,-0.08456023,-0.4792239,-0.4165118,0.76792705,-1.272304,-0.261,0.14757022,1.8924007,0.0,-0.10083025,-1.9479598,-0.76950437,0.36956465,2.2710764,0.0,-0.535362,-0.8104145,0.013508426,0.060454063,-0.922777,1.257161,1.3072286,-1.4570322,-0.6232621,0.12809558
0.6105232,-1.7549809,0.2344847,-0.10743101,-0.5119541,-0.43365994,0.7336897,-1.1536738,-0.261,0.15248752,1.7653643,0.0,-0.12334666,-1.8381519,-0.81265384,0.31475815,2.1719205,0.0,-0.48858726,-0.7385696,0.04709499,0.04090066,-0.8970577,1.2675275,1.3806481,-1.498224,-0.6049633,0.15311387
0.61635625,-1.7458792,0.23514079,-0.121591106,-0.54400635,-0.44952908,0.6979945,-1.0444608,-0.261,0.14003013,1.6166475,0.0,-0.11639234,-1.7080612,-0.85370475,0.19377294,2.0507996,0.0,-0.43229327,-0.668417,0.07426869,0.037288487,-0.8718911,1.258353,1.4441481,-1.5424699,-0.5965956,0.1794168
0.61242884,-1.7304283,0.22098495,-0.13169432,-0.57112235,-0.4516922,0.6726441,-0.95628536,-0.261,0.12277657,1.4215243,0.0,-0.059807345,-1.5550143,-0.86234695,0.009026457,1.8991342,0.0,-0.38070524,-0.620662,0.085691355,0.044784524,-0.8483275,1.2332038,1.4840153,-1.5810876,-0.5969395,0.21220712
0.6032263,-1.7151871,0.19380581,-0.14835232,-0.58922285,-0.4391284,0.6617963,-0.8802775,-0.261,0.1046727,1.1952174,0.0,0.021866696,-1.3896685,-0.83536613,-0.18056576,1.7375877,0.0,-0.34676823,-0.60059243,0.085961044,0.06930188,-0.82329,1.1968915,1.497672,-1.6040285,-0.5896773,0.2420682
0.5958456,-1.710636,0.17081591,-0.17680268,-0.5999988,-0.41895625,0.65819293,-0.8013539,-0.2607805,0.09317275,0.99874145,0.0,0.07029179,-1.2520977,-0.80602944,-0.29099402,1.6165036,0.0,-0.32399783,-0.61083096,0.088036105,0.111388646,-0.809489,1.1601828,1.5079162,-1.6191425,-0.57348883,0.25567544
0.59297335,-1.7100027,0.15738516,-0.2065943,-0.612659,-0.40344772,0.6474548,-0.70698446,-0.254836,0.081565216,0.8392154,0.0,0.081338264,-1.1195644,-0.782113,-0.35501364,1.5185682,0.0,-0.31788537,-0.61653525,0.10419633,0.16058528,-0.80045056,1.1199193,1.5349844,-1.6398869,-0.550965,0.26091456
0.59404296,-1.7099105,0.15013339,-0.23557936,-0.62582004,-0.39016974,0.6329449,-0.6076807,-0.24751945,0.06900495,0.70688397,0.0,0.07340597,-0.99726963,-0.7804434,-0.40112635,1.4421213,0.0,-0.33068147,-0.62231493,0.12233151,0.21641257,-0.80173814,1.0784345,1.5678968,-1.6653905,-0.52680194,0.26669043
0.59692585,-1.7101597,0.14499539,-0.26070002,-0.6374302,-0.37601265,0.61994576,-0.52927274,-0.2490687,0.039797284,0.6174896,0.0,0.060765613,-0.8988195,-0.7893233,-0.42738926,1.3798704,0.0,-0.33610672,-0.6235105,0.13176,0.27029765,-0.80569583,1.036598,1.5904441,-1.6930344,-0.4900022,0.28200567
0.6002987,-1.7109162,0.1393227,-0.28390667,-0.6482565,-0.36081636,0.6074307,-0.45863506,-0.24445295,0.0176616,0.5522801,0.0,0.053789683,-0.80086166,-0.80475926,-0.4558522,1.3276898,0.0,-0.33405498,-0.6120788,0.14297321,0.32302418,-0.80956656,0.9969152,1.61368,-1.7335908,-0.42728195,0.32649243
0.6036019,-1.7117981,0.1339014,-0.3020989,-0.65671366,-0.3468772,0.59761155,-0.39815804,-0.2352533,0.016051468,0.5017521,0.0,0.04728354,-0.70710546,-0.82463586,-0.4899441,1.2841198,0.0,-0.33410674,-0.58082503,0.15772478,0.36924493,-0.80325913,0.9583623,1.6082973,-1.7528137,-0.35646164,0.36200845
0.60614306,-1.7119104,0.12860976,-0.316803,-0.6618577,-0.33596295,0.590516,-0.34700972,-0.21945982,0.025276871,0.46201438,0.0,0.04557419,-0.62059075,-0.83545107,-0.5067176,1.2496055,0.0,-0.32945457,-0.5415795,0.18267815,0.41595924,-0.798046,0.9169368,1.5570296,-1.7330593,-0.28648293,0.3688731
0.6076923,-1.7123507,0.12365228,-0.3296974,-0.65888774,-0.32927275,0.59054726,-0.31232363,-0.19818299,0.039851107,0.42604226,0.0,0.03859039,-0.54390824,-0.8305625,-0.49577865,1.2312027,0.0,-0.3164177,-0.4962991,0.21354504,0.46932554,-0.78883904,0.8812286,1.5200055,-1.7123984,-0.2334128,0.35290393
0.6089651,-1.7125555,0.120098785,-0.3411072,-0.6503403,-0.32828978,0.5940784,-0.2896495,-0.16861495,0.06089368,0.39357662,0.0,0.034938026,-0.4444421,-0.818997,-0.50504804,1.2184763,0.0,-0.31479082,-0.4281551,0.2617191,0.5336135,-0.7653129,0.84263057,1.4470614,-1.6479934,-0.1621514,0.31859908
0.62196654,-1.7119262,0.11943458,-0.32964757,-0.64664435,-0.33875608,0.5986885,-0.28748557,-0.16298324,0.14187185,0.38127607,0.0,0.009549712,-0.45476353,-0.9431818,-0.63403535,1.2308639,0.0,-0.26364258,-0.34789246,0.28965962,0.54512465,-0.7366876,0.85447747,1.3812,-1.6171558,-0.15695412,0.2954413
0.63543445,-1.7108321,0.12000278,-0.3161088,-0.642399,-0.3491194,0.6045779,-0.2801275,-0.16646568,0.23557314,0.35946965,0.0,-0.029236585,-0.47051448,-1.0330056,-0.75100625,1.2355824,0.0,-0.24955593,-0.2713448,0.32657748,0.5704694,-0.7150075,0.86608213,1.2951398,-1.5907967,-0.14866659,0.28701687
0.6237442,-1.7081306,0.10993616,-0.32524943,-0.61894214,-0.38494202,0.60244757,-0.28543496,-0.06062173,0.2851756,0.29146904,0.0,-0.01719062,-0.43671972,-0.8917935,-0.85134035,1.1801108,0.0,-0.2085915,-0.14236255,0.43543226,0.7525913,-0.67568296,0.79828423,1.1036935,-1.4639143,-0.020190991,0.27609637
0.61966145,-1.7066056,0.101597056,-0.34173012,-0.6021177,-0.40869474,0.59467924,-0.27689174,0.028844336,0.31838292,0.26960784,0.0,-0.024869565,-0.42238736,-0.7669694,-0.8681424,1.1241328,0.0,-0.13798282,-0.032210484,0.49149284,0.8603988,-0.6549249,0.8324779,0.9514321,-1.3170048,0.050916832,0.33561075
0.6182178,-1.7040786,0.094384,-0.3530099,-0.5927404,-0.42333752,0.5872207,-0.25125638,0.089548595,0.35633418,0.25567827,0.0,-0.027517786,-0.40275303,-0.68091226,-0.8926192,1.065574,0.0,-0.08444374,0.03186157,0.48395935,0.88321006,-0.63865715,0.9811818,0.81952786,-1.207778,0.08051332,0.44762212
0.61836505,-1.7006401,0.08715604,-0.35982955,-0.58616906,-0.4341162,0.5817832,-0.21584906,0.128582,0.40355155,0.23938848,0.0,-0.035669588,-0.3738795,-0.6253948,-0.95117164,1.0049549,0.0,-0.03997871,0.08586895,0.4081387,0.88515985,-0.6262648,1.1080512,0.70005244,-1.1183366,0.07866168,0.6034594
0.6185614,-1.6972866,0.079937905,-0.36669087,-0.57793456,-0.4420763,0.5797396,-0.18551648,0.15747093,0.4437652,0.22915784,0.0,-0.04517562,-0.33020893,-0.5864675,-1.0519669,0.9452303,0.0,-0.004074933,0.11021821,0.31922093,0.8892967,-0.59082615,1.1308776,0.59417117,-1.0651138,0.054891117,0.7629796
0.6166834,-1.6949157,0.07342921,-0.3756794,-0.56733614,-0.4484329,0.57957107,-0.16594425,0.19280483,0.50754267,0.2202529,0.0,-0.044223618,-0.2884418,-0.5417531,-1.1505097,0.88860935,0.0,0.024065057,0.09292994,0.28474957,0.90617174,-0.52350354,1.1239923,0.4910645,-1.0345832,0.010659208,0.90630364
0.6126298,-1.6920141,0.06914514,-0.38425204,-0.5589947,-0.45523477,0.5767466,-0.15368877,0.2316194,0.5775243,0.178825,0.0,-0.078527,-0.24942558,-0.4812614,-1.2273431,0.81917644,0.0,0.062037468,0.079343066,0.27054426,0.9320249,-0.42707828,1.1103436,0.3967552,-1.0081935,-0.037098132,1.0566602
0.61085397,-1.6907831,0.0666662,-0.3910594,-0.5556993,-0.45895073,0.57239413,-0.14004938,0.26433733,0.6567957,0.1651924,0.0,-0.069797724,-0.22836229,-0.4392748,-1.2566806,0.7734629,0.0,0.09339908,0.06846622,0.26955625,0.9454017,-0.32260337,1.1072468,0.3166796,-0.99768823,-0.1007836,1.2024549
0.61102057,-1.6903505,0.063559905,-0.39281917,-0.5538027,-0.46175545,0.57076925,-0.15030645,0.29071745,0.7177552,0.18650052,0.0,-0.059022184,-0.23332182,-0.41719317,-1.2576467,0.74845546,0.0,0.11260604,0.06321461,0.26690316,0.950123,-0.22389911,1.1038984,0.2466919,-1.0132277,-0.16592425,1.3023119
