-1.993191242218017578e+00,-3.339977741241455078e+00,7.220934629440307617e-01,2.405066043138504028e-02,1.539182383567094803e-02,-8.995345234870910645e-01,4.359155297279357910e-01,7.916950434446334839e-02,3.653800860047340393e-02,2.344588190317153931e-01,-6.051310896873474121e-02,-4.984344169497489929e-02,-5.897101387381553650e-02,1.788775064051151276e-02,4.401785135269165039e-02,-1.038716733455657959e-02,-4.367420449852943420e-02,2.929640933871269226e-03,-3.507514297962188721e-02,5.158379301428794861e-02,-1.305874884128570557e-01,6.761081516742706299e-02,-1.533682197332382202e-01,1.439248204231262207e+00,8.210436999797821045e-02,-1.595405638217926025e-01,2.952987551689147949e-01,1.347958683967590332e+00
-1.994359374046325684e+00,-3.338845491409301758e+00,7.220968008041381836e-01,2.415995113551616669e-02,1.545078773051500320e-02,-8.992860317230224609e-01,4.364197552204132080e-01,7.718277722597122192e-02,3.921266272664070129e-02,2.329998612403869629e-01,-5.925187468528747559e-02,-5.197795480489730835e-02,-5.734799057245254517e-02,1.810751669108867645e-02,4.709189385175704956e-02,-1.125528570264577866e-02,-4.436255618929862976e-02,-2.109105262206867337e-04,-3.562441095709800720e-02,4.741441085934638977e-02,-1.297779232263565063e-01,7.021073997020721436e-02,-1.485890895128250122e-01,1.440576553344726562e+00,8.495282381772994995e-02,-1.634748429059982300e-01,2.998339235782623291e-01,1.346251726150512695e+00
-1.995597124099731445e+00,-3.337630033493041992e+00,7.221013307571411133e-01,2.389075979590415955e-02,1.536894589662551880e-02,-8.993167877197265625e-01,4.363740384578704834e-01,7.595930248498916626e-02,4.220721498131752014e-02,2.329898774623870850e-01,-5.713611096143722534e-02,-5.443945527076721191e-02,-5.632903426885604858e-02,1.897875219583511353e-02,5.055709183216094971e-02,-1.100853644311428070e-02,-4.483768716454505920e-02,-3.988420590758323669e-03,-3.619066253304481506e-02,4.693998396396636963e-02,-1.285595148801803589e-01,7.214710861444473267e-02,-1.522254198789596558e-01,1.440982103347778320e+00,8.886288106441497803e-02,-1.662590652704238892e-01,2.953039109706878662e-01,1.343449473381042480e+00
-1.996920108795166016e+00,-3.336332798004150391e+00,7.221122980117797852e-01,2.412391453981399536e-02,1.519860699772834778e-02,-8.990234136581420898e-01,4.369713366031646729e-01,7.335027307271957397e-02,4.490408301353454590e-02,2.312552779912948608e-01,-5.530956014990806580e-02,-5.699069797992706299e-02,-5.442509055137634277e-02,1.971925795078277588e-02,5.357814952731132507e-02,-1.210398413240909576e-02,-4.613641276955604553e-02,-7.735003251582384109e-03,-3.680409863591194153e-02,4.271969944238662720e-02,-1.279061585664749146e-01,7.393939048051834106e-02,-1.481280624866485596e-01,1.441983819007873535e+00,9.362313896417617798e-02,-1.701798141002655029e-01,2.861095368862152100e-01,1.337054610252380371e+00
-1.998295545578002930e+00,-3.335023880004882812e+00,7.221258282661437988e-01,2.436083555221557617e-02,1.492305565625429153e-02,-8.986498117446899414e-01,4.377354979515075684e-01,7.067724317312240601e-02,4.744005948305130005e-02,2.291058748960494995e-01,-5.336055904626846313e-02,-5.957269668579101562e-02,-5.247852951288223267e-02,2.091580443084239960e-02,5.637026205658912659e-02,-1.362456381320953369e-02,-4.766830801963806152e-02,-1.128530502319335938e-02,-3.761927038431167603e-02,3.813102096319198608e-02,-1.271909326314926147e-01,7.542262971401214600e-02,-1.441835761070251465e-01,1.442722439765930176e+00,9.883361309766769409e-02,-1.741873621940612793e-01,2.760862112045288086e-01,1.330256700515747070e+00
-1.999712824821472168e+00,-3.333706140518188477e+00,7.221463918685913086e-01,2.462931349873542786e-02,1.449635997414588928e-02,-8.980977535247802734e-01,4.388663172721862793e-01,6.748838722705841064e-02,4.997842758893966675e-02,2.260402143001556396e-01,-5.107139796018600464e-02,-6.230542808771133423e-02,-5.015393346548080444e-02,2.289617620408535004e-02,5.889657884836196899e-02,-1.602109149098396301e-02,-4.983077570796012878e-02,-1.442674361169338226e-02,-3.863275423645973206e-02,3.288839757442474365e-02,-1.261759698390960693e-01,7.647678256034851074e-02,-1.406914144754409790e-01,1.442167282104492188e+00,1.039035171270370483e-01,-1.779432445764541626e-01,2.655939757823944092e-01,1.324524402618408203e+00
-2.001137971878051758e+00,-3.332370281219482422e+00,7.221714258193969727e-01,2.487915568053722382e-02,1.401269715279340744e-02,-8.974137902259826660e-01,4.402648508548736572e-01,6.402672082185745239e-02,5.253560841083526611e-02,2.223099172115325928e-01,-4.855092242360115051e-02,-6.504417210817337036e-02,-4.765529558062553406e-02,2.534057572484016418e-02,6.132874265313148499e-02,-1.905251294374465942e-02,-5.245643481612205505e-02,-1.737742498517036438e-02,-3.963777422904968262e-02,2.712697349488735199e-02,-1.249079704284667969e-01,7.732681930065155029e-02,-1.373363733291625977e-01,1.440744161605834961e+00,1.086490824818611145e-01,-1.813516616821289062e-01,2.557612955570220947e-01,1.319539427757263184e+00
-2.002544403076171875e+00,-3.330984592437744141e+00,7.222031950950622559e-01,2.516397461295127869e-02,1.346332114189863205e-02,-8.966469764709472656e-01,4.418254494667053223e-01,6.006795912981033325e-02,5.510797351598739624e-02,2.181071043014526367e-01,-4.572907462716102600e-02,-6.778930872678756714e-02,-4.482382908463478088e-02,2.791338227689266205e-02,6.366410106420516968e-02,-2.242008410394191742e-02,-5.538962036371231079e-02,-2.020811662077903748e-02,-4.050867259502410889e-02,2.154069393873214722e-02,-1.236163601279258728e-01,7.780720293521881104e-02,-1.343748718500137329e-01,1.438401937484741211e+00,1.131085455417633057e-01,-1.844327449798583984e-01,2.464182674884796143e-01,1.315064907073974609e+00
-2.003918647766113281e+00,-3.329504489898681641e+00,7.222408652305603027e-01,2.550236508250236511e-02,1.291943341493606567e-02,-8.958540558815002441e-01,4.434277713298797607e-01,5.574627593159675598e-02,5.745143815875053406e-02,2.135981023311614990e-01,-4.245932400226593018e-02,-7.023200392723083496e-02,-4.216953366994857788e-02,3.010324388742446899e-02,6.575039774179458618e-02,-2.588036470115184784e-02,-5.828079208731651306e-02,-2.278813533484935760e-02,-4.110661149024963379e-02,1.683180965483188629e-02,-1.227354481816291809e-01,7.771243155002593994e-02,-1.318198591470718384e-01,1.435252189636230469e+00,1.169930100440979004e-01,-1.870415359735488892e-01,2.390141040086746216e-01,1.311172008514404297e+00
-2.005282163619995117e+00,-3.327978372573852539e+00,7.222815155982971191e-01,2.593565545976161957e-02,1.236202102154493332e-02,-8.950667977333068848e-01,4.450055062770843506e-01,5.082320049405097961e-02,5.989952012896537781e-02,2.090103924274444580e-01,-3.863314166665077209e-02,-7.276811450719833374e-02,-3.946941345930099487e-02,3.201721236109733582e-02,6.792824715375900269e-02,-2.920613437891006470e-02,-6.115939095616340637e-02,-2.552452124655246735e-02,-4.163802415132522583e-02,1.273468229919672012e-02,-1.221036761999130249e-01,7.733291387557983398e-02,-1.292498856782913208e-01,1.431516408920288086e+00,1.207905933260917664e-01,-1.896594166755676270e-01,2.319281697273254395e-01,1.307461380958557129e+00
-2.006600618362426758e+00,-3.326346635818481445e+00,7.223325371742248535e-01,2.654937095940113068e-02,1.182354986667633057e-02,-8.943173289299011230e-01,4.464883208274841309e-01,4.492743313312530518e-02,6.228982657194137573e-02,2.043662965297698975e-01,-3.392448276281356812e-02,-7.517358660697937012e-02,-3.684726357460021973e-02,3.322204947471618652e-02,6.987315416336059570e-02,-3.220758587121963501e-02,-6.396852433681488037e-02,-2.810657955706119537e-02,-4.190853983163833618e-02,9.522580541670322418e-03,-1.219604015350341797e-01,7.642495632171630859e-02,-1.259616166353225708e-01,1.426993727684020996e+00,1.242060661315917969e-01,-1.922877281904220581e-01,2.261992841958999634e-01,1.304158210754394531e+00
-2.007877111434936523e+00,-3.324648380279541016e+00,7.223953604698181152e-01,2.733334712684154510e-02,1.132593583315610886e-02,-8.936502933502197266e-01,4.477876126766204834e-01,3.815191984176635742e-02,6.466672569513320923e-02,1.999147534370422363e-01,-2.846774831414222717e-02,-7.748831808567047119e-02,-3.428364172577857971e-02,3.371512889862060547e-02,7.168154418468475342e-02,-3.464836999773979187e-02,-6.657458096742630005e-02,-3.061469085514545441e-02,-4.202467948198318481e-02,7.193086203187704086e-03,-1.221792176365852356e-01,7.519432157278060913e-02,-1.221332326531410217e-01,1.421938419342041016e+00,1.271993517875671387e-01,-1.948879361152648926e-01,2.211930304765701294e-01,1.301340818405151367e+00
-2.009085655212402344e+00,-3.322878599166870117e+00,7.224674224853515625e-01,2.829061448574066162e-02,1.088454481214284897e-02,-8.931142091751098633e-01,4.488075077533721924e-01,3.069468773901462555e-02,6.681685894727706909e-02,1.959009468555450439e-01,-2.253077179193496704e-02,-7.954040914773941040e-02,-3.178039938211441040e-02,3.334752097725868225e-02,7.311332225799560547e-02,-3.628569096326828003e-02,-6.888510286808013916e-02,-3.280885517597198486e-02,-4.187257587909698486e-02,5.994648672640323639e-03,-1.229996830224990845e-01,7.357827574014663696e-02,-1.176362484693527222e-01,1.416663885116577148e+00,1.295244991779327393e-01,-1.973211169242858887e-01,2.171450257301330566e-01,1.299268007278442383e+00
-2.010182380676269531e+00,-3.321046352386474609e+00,7.225529551506042480e-01,2.960826084017753601e-02,1.046029664576053619e-02,-8.926424980163574219e-01,4.496702551841735840e-01,2.141967602074146271e-02,6.860256195068359375e-02,1.918208152055740356e-01,-1.534411311149597168e-02,-8.102767914533615112e-02,-2.882954478263854980e-02,3.203165531158447266e-02,7.419563829898834229e-02,-3.729370981454849243e-02,-7.127290219068527222e-02,-3.477695584297180176e-02,-4.130902141332626343e-02,5.783381871879100800e-03,-1.245395615696907043e-01,7.149863988161087036e-02,-1.117935925722122192e-01,1.410647392272949219e+00,1.313846856355667114e-01,-1.997175514698028564e-01,2.138222903013229370e-01,1.297468900680541992e+00
-2.011236906051635742e+00,-3.319207906723022461e+00,7.226490974426269531e-01,3.104237280786037445e-02,1.001629140228033066e-02,-8.921706080436706543e-01,4.505193531513214111e-01,1.157771423459053040e-02,7.008320838212966919e-02,1.876649856567382812e-01,-7.690133526921272278e-03,-8.216626197099685669e-02,-2.577713504433631897e-02,3.047842159867286682e-02,7.511375844478607178e-02,-3.814652934670448303e-02,-7.375277578830718994e-02,-3.665271028876304626e-02,-4.062322899699211121e-02,6.014093756675720215e-03,-1.263227313756942749e-01,6.924080848693847656e-02,-1.057239398360252380e-01,1.404435038566589355e+00,1.331318914890289307e-01,-2.020389288663864136e-01,2.105751037597656250e-01,1.295694231986999512e+00
-2.012149572372436523e+00,-3.317397832870483398e+00,7.227817177772521973e-01,3.271861001849174500e-02,9.525827132165431976e-03,-8.917002081871032715e-01,4.513418674468994141e-01,6.794203072786331177e-04,7.073365151882171631e-02,1.837351620197296143e-01,5.802290397696197033e-04,-8.233777433633804321e-02,-2.203005552291870117e-02,2.805883064866065979e-02,7.547973096370697021e-02,-3.871671110391616821e-02,-7.570438086986541748e-02,-3.806059062480926514e-02,-4.001399874687194824e-02,6.723851431161165237e-03,-1.280815750360488892e-01,6.687102466821670532e-02,-9.983169287443161011e-02,1.397582769393920898e+00,1.349093317985534668e-01,-2.043262124061584473e-01,2.076307982206344604e-01,1.293477773666381836e+00
-2.012976408004760742e+00,-3.315628051757812500e+00,7.229411005973815918e-01,3.447084128856658936e-02,8.998097851872444153e-03,-8.912569880485534668e-01,4.520971477031707764e-01,-1.040347386151552200e-02,7.074875384569168091e-02,1.805506944656372070e-01,8.874590508639812469e-03,-8.190976083278656006e-02,-1.784903928637504578e-02,2.543516829609870911e-02,7.546405494213104248e-02,-3.903529047966003418e-02,-7.763424515724182129e-02,-3.915226459503173828e-02,-3.931564465165138245e-02,8.125782012939453125e-03,-1.295872777700424194e-01,6.450930237770080566e-02,-9.510479122400283813e-02,1.390368223190307617e+00,1.368008404970169067e-01,-2.065288573503494263e-01,2.044461369514465332e-01,1.291083812713623047e+00
-2.013657093048095703e+00,-3.313894271850585938e+00,7.231479883193969727e-01,3.646253049373626709e-02,8.371650241315364838e-03,-8.908278346061706543e-01,4.527980983257293701e-01,-2.250664867460727692e-02,6.992831826210021973e-02,1.778170764446258545e-01,1.767504774034023285e-02,-8.060403168201446533e-02,-1.265547703951597214e-02,2.234808355569839478e-02,7.490538805723190308e-02,-3.908866643905639648e-02,-7.984343171119689941e-02,-3.995147719979286194e-02,-3.826645016670227051e-02,1.013960968703031540e-02,-1.308844536542892456e-01,6.204564124345779419e-02,-9.160388261079788208e-02,1.382269978523254395e+00,1.390215754508972168e-01,-2.090575397014617920e-01,2.010261267423629761e-01,1.288234829902648926e+00
-2.014062166213989258e+00,-3.312181472778320312e+00,7.234231233596801758e-01,3.865665197372436523e-02,7.566920015960931778e-03,-8.904050588607788086e-01,4.534614086151123047e-01,-3.530218452215194702e-02,6.804573535919189453e-02,1.750554740428924561e-01,2.679449878633022308e-02,-7.829015702009201050e-02,-6.005631294101476669e-03,1.883324235677719116e-02,7.353924959897994995e-02,-3.905566409230232239e-02,-8.245699852705001831e-02,-4.056061431765556335e-02,-3.673395514488220215e-02,1.308338344097137451e-02,-1.318265497684478760e-01,5.957881733775138855e-02,-9.073556214570999146e-02,1.373635530471801758e+00,1.416023075580596924e-01,-2.120250463485717773e-01,1.972564160823822021e-01,1.285205245018005371e+00
-2.014341115951538086e+00,-3.310478925704956055e+00,7.237360477447509766e-01,4.092984274029731750e-02,6.675993092358112335e-03,-8.899776935577392578e-01,4.541143476963043213e-01,-4.807318747043609619e-02,6.559469550848007202e-02,1.718985289335250854e-01,3.589503467082977295e-02,-7.542876154184341431e-02,9.449252975173294544e-04,1.513185072690248489e-02,7.175546884536743164e-02,-3.903143852949142456e-02,-8.518844842910766602e-02,-4.104009270668029785e-02,-3.502008691430091858e-02,1.600022800266742706e-02,-1.327384561300277710e-01,5.707774311304092407e-02,-9.074733406305313110e-02,1.365168929100036621e+00,1.442987620830535889e-01,-2.153043001890182495e-01,1.935302019119262695e-01,1.282057404518127441e+00
-2.014369487762451172e+00,-3.308839559555053711e+00,7.241061925888061523e-01,4.341386258602142334e-02,5.550561472773551941e-03,-8.895933032035827637e-01,4.546516835689544678e-01,-6.139686331152915955e-02,6.230485439300537109e-02,1.687636971473693848e-01,4.534704983234405518e-02,-7.162278890609741211e-02,9.794360026717185974e-03,1.047984696924686432e-02,6.893062591552734375e-02,-3.874307870864868164e-02,-8.716349303722381592e-02,-4.134937375783920288e-02,-3.341808915138244629e-02,1.940693333745002747e-02,-1.335279643535614014e-01,5.452295020222663879e-02,-9.239395707845687866e-02,1.357071876525878906e+00,1.470367461442947388e-01,-2.191806137561798096e-01,1.900022178888320923e-01,1.279025435447692871e+00
-2.014280557632446289e+00,-3.307236671447753906e+00,7.245146036148071289e-01,4.597370699048042297e-02,4.337380640208721161e-03,-8.892304301261901855e-01,4.551228284835815430e-01,-7.475007325410842896e-02,5.857478082180023193e-02,1.659434735774993896e-01,5.482611805200576782e-02,-6.723453849554061890e-02,1.921476796269416809e-02,4.676031414419412613e-03,6.557931005954742432e-02,-3.818648681044578552e-02,-8.719799667596817017e-02,-4.148756340146064758e-02,-3.269292786717414856e-02,2.289775200188159943e-02,-1.342481672763824463e-01,5.194654315710067749e-02,-9.469421952962875366e-02,1.349367499351501465e+00,1.497811824083328247e-01,-2.233636230230331421e-01,1.866701692342758179e-01,1.275913476943969727e+00
-2.013995170593261719e+00,-3.305753707885742188e+00,7.249343991279602051e-01,4.860517010092735291e-02,3.116108244284987450e-03,-8.889381885528564453e-01,4.554302692413330078e-01,-8.776399493217468262e-02,5.409325286746025085e-02,1.646930873394012451e-01,6.363846361637115479e-02,-6.080649420619010925e-02,2.899171598255634308e-02,-1.272015739232301712e-03,6.162577867507934570e-02,-3.731847181916236877e-02,-8.719982951879501343e-02,-4.127770662307739258e-02,-3.182681277394294739e-02,2.658555656671524048e-02,-1.347875297069549561e-01,4.957427829504013062e-02,-9.776809811592102051e-02,1.342438220977783203e+00,1.522433012723922729e-01,-2.278037816286087036e-01,1.837776750326156616e-01,1.272712469100952148e+00
-2.013620615005493164e+00,-3.304382085800170898e+00,7.253365516662597656e-01,5.116695538163185120e-02,1.971221994608640671e-03,-8.887311816215515137e-01,4.555600285530090332e-01,-9.972981363534927368e-02,4.918025806546211243e-02,1.652388870716094971e-01,7.123003900051116943e-02,-5.297995731234550476e-02,3.815620765089988708e-02,-7.107516750693321228e-03,5.750906467437744141e-02,-3.611902892589569092e-02,-8.719989657402038574e-02,-4.081954434514045715e-02,-3.080551698803901672e-02,3.044739924371242523e-02,-1.352009177207946777e-01,4.742458835244178772e-02,-1.011775657534599304e-01,1.336338639259338379e+00,1.544854640960693359e-01,-2.322405725717544556e-01,1.811274588108062744e-01,1.269447326660156250e+00
-2.013190984725952148e+00,-3.303206205368041992e+00,7.256892323493957520e-01,5.368841439485549927e-02,9.119696915149688721e-04,-8.885807991027832031e-01,4.555665850639343262e-01,-1.105988323688507080e-01,4.366917535662651062e-02,1.700072437524795532e-01,7.761634141206741333e-02,-4.316367581486701965e-02,4.607505351305007935e-02,-1.288859173655509949e-02,5.329053848981857300e-02,-3.464841097593307495e-02,-8.719995617866516113e-02,-4.017545655369758606e-02,-2.958451025187969208e-02,3.454831242561340332e-02,-1.353513896465301514e-01,4.557351768016815186e-02,-1.051183119416236877e-01,1.331037163734436035e+00,1.565107405185699463e-01,-2.367366850376129150e-01,1.783966124057769775e-01,1.265931129455566406e+00
-2.012806653976440430e+00,-3.302430629730224609e+00,7.259040474891662598e-01,5.585980042815208435e-02,-2.386788219155278057e-05,-8.885813355445861816e-01,4.553052186965942383e-01,-1.188976615667343140e-01,3.792763128876686096e-02,1.824143081903457642e-01,8.233126997947692871e-02,-3.004482015967369080e-02,5.004457756876945496e-02,-1.790716499090194702e-02,4.946331679821014404e-02,-3.280104696750640869e-02,-8.720000088214874268e-02,-3.964087739586830139e-02,-2.832476235926151276e-02,3.918908908963203430e-02,-1.348714232444763184e-01,4.414843767881393433e-02,-1.095898076891899109e-01,1.326948881149291992e+00,1.582356095314025879e-01,-2.408487498760223389e-01,1.750469505786895752e-01,1.262269735336303711e+00
-2.012469291687011719e+00,-3.301892995834350586e+00,7.260424494743347168e-01,5.780771374702453613e-02,-9.551504044793546200e-04,-8.886539340019226074e-01,4.549193382263183594e-01,-1.254522055387496948e-01,3.196991235017776489e-02,1.988984346389770508e-01,8.606007695198059082e-02,-1.394643634557723999e-02,5.135284736752510071e-02,-2.235669456422328949e-02,4.579949751496315002e-02,-3.082338161766529083e-02,-8.720000088214874268e-02,-3.915385156869888306e-02,-2.707865089178085327e-02,4.417414218187332153e-02,-1.339015364646911621e-01,4.291899874806404114e-02,-1.143307983875274658e-01,1.323469996452331543e+00,1.599070280790328979e-01,-2.447445690631866455e-01,1.711237281560897827e-01,1.258665800094604492e+00
