-1.923885464668273926e+00,-2.461730241775512695e+00,7.127175331115722656e-01,4.466455057263374329e-02,-1.333977933973073959e-02,-7.715602517127990723e-01,6.344461441040039062e-01,7.319878786802291870e-02,-1.444973051548004150e-01,2.724649012088775635e-01,1.350900679826736450e-01,2.367980219423770905e-02,-2.587923407554626465e-01,-4.030700922012329102e-01,-1.381408721208572388e-01,-6.068537011742591858e-03,8.498079776763916016e-01,2.125637978315353394e-01,-8.899612352252006531e-03,-3.009500503540039062e-01,-1.312634050846099854e-01,7.289702296257019043e-01,2.016699872910976410e-02,8.359473943710327148e-02,1.471985224634408951e-02,-9.204926490783691406e-01,3.051568269729614258e-01,7.151760458946228027e-01
-1.917466878890991211e+00,-2.462892532348632812e+00,7.119587063789367676e-01,4.729411005973815918e-02,-1.298034749925136566e-02,-7.668222784996032715e-01,6.399830579757690430e-01,6.342560052871704102e-02,-1.562776416540145874e-01,2.570245563983917236e-01,1.380747407674789429e-01,3.345954045653343201e-02,-2.607180178165435791e-01,-4.901983141899108887e-01,-1.624790728092193604e-01,5.617128685116767883e-03,9.433598518371582031e-01,2.098890095949172974e-01,1.002575606107711792e-01,-3.591648936271667480e-01,-1.292061805725097656e-01,7.665717601776123047e-01,4.365528002381324768e-02,-1.009114552289247513e-02,-1.197770889848470688e-02,-9.447444081306457520e-01,2.276602685451507568e-01,7.927582263946533203e-01
-1.912406086921691895e+00,-2.464803457260131836e+00,7.107341289520263672e-01,4.822007939219474792e-02,-1.345615740865468979e-02,-7.641651630401611328e-01,6.430749297142028809e-01,6.115254387259483337e-02,-1.666038334369659424e-01,2.492768615484237671e-01,1.388990283012390137e-01,4.121592268347740173e-02,-2.643043696880340576e-01,-5.625181198120117188e-01,-1.748836636543273926e-01,1.532739773392677307e-02,1.007589101791381836e+00,1.878375858068466187e-01,1.859545260667800903e-01,-4.067076742649078369e-01,-1.268305480480194092e-01,8.169042468070983887e-01,7.037412375211715698e-02,-9.825914353132247925e-02,-2.533813565969467163e-02,-9.910584092140197754e-01,1.570064872503280640e-01,8.558285832405090332e-01
-1.908045291900634766e+00,-2.467003107070922852e+00,7.093896269798278809e-01,4.827855154871940613e-02,-1.442427281290292740e-02,-7.626239061355590820e-01,6.448766589164733887e-01,6.241860613226890564e-02,-1.759779751300811768e-01,2.452747374773025513e-01,1.390752345323562622e-01,4.748631268739700317e-02,-2.683050930500030518e-01,-6.254271268844604492e-01,-1.779439896345138550e-01,2.832206524908542633e-02,1.056788682937622070e+00,1.594340503215789795e-01,2.469466626644134521e-01,-4.468494951725006104e-01,-1.221289709210395813e-01,8.711260557174682617e-01,1.014095619320869446e-01,-1.794718801975250244e-01,-3.364197164773941040e-02,-1.046007752418518066e+00,9.614627063274383545e-02,9.166475534439086914e-01
-1.904902815818786621e+00,-2.469054937362670898e+00,7.081860899925231934e-01,4.669194296002388000e-02,-1.584444753825664520e-02,-7.624036073684692383e-01,6.452205777168273926e-01,6.710441410541534424e-02,-1.836504638195037842e-01,2.461899071931838989e-01,1.415353268384933472e-01,5.342169478535652161e-02,-2.724959850311279297e-01,-6.709596514701843262e-01,-1.618523746728897095e-01,5.017019063234329224e-02,1.080584287643432617e+00,1.318452656269073486e-01,2.492822110652923584e-01,-4.768444299697875977e-01,-1.236611828207969666e-01,9.305494427680969238e-01,1.326799243688583374e-01,-2.445359677076339722e-01,-3.590786829590797424e-02,-1.108943939208984375e+00,4.194238409399986267e-02,9.838924407958984375e-01
-1.902548074722290039e+00,-2.471125841140747070e+00,7.068214416503906250e-01,4.459685459733009338e-02,-1.782089099287986755e-02,-7.621439099311828613e-01,6.456238627433776855e-01,7.173486053943634033e-02,-1.900009810924530029e-01,2.471398860216140747e-01,1.489396393299102783e-01,5.819845944643020630e-02,-2.781453728675842285e-01,-7.097740173339843750e-01,-1.411666274070739746e-01,7.446812093257904053e-02,1.098276495933532715e+00,1.089051738381385803e-01,2.268357276916503906e-01,-5.024665594100952148e-01,-1.286653429269790649e-01,9.896836280822753906e-01,1.630104184150695801e-01,-3.000880479812622070e-01,-4.125368222594261169e-02,-1.175316214561462402e+00,-2.738462062552571297e-03,1.060805439949035645e+00
-1.900748252868652344e+00,-2.473055124282836914e+00,7.056874632835388184e-01,4.142836481332778931e-02,-1.991052925586700439e-02,-7.620948553085327148e-01,6.458317637443542480e-01,7.826366275548934937e-02,-1.940309256315231323e-01,2.497039139270782471e-01,1.574397534132003784e-01,6.216930970549583435e-02,-2.832581400871276855e-01,-7.382854819297790527e-01,-1.216146945953369141e-01,9.297831356525421143e-02,1.097384572029113770e+00,8.626884222030639648e-02,2.016079723834991455e-01,-5.260831117630004883e-01,-1.449305713176727295e-01,1.042521834373474121e+00,1.857759505510330200e-01,-3.400043547153472900e-01,-5.447143316268920898e-02,-1.235320568084716797e+00,-3.592611476778984070e-02,1.140936374664306641e+00
-1.898742675781250000e+00,-2.474908351898193359e+00,7.054002881050109863e-01,3.431406244635581970e-02,-2.117109298706054688e-02,-7.624979019165039062e-01,6.457331180572509766e-01,9.810012578964233398e-02,-1.932854503393173218e-01,2.586635649204254150e-01,1.521453559398651123e-01,6.693989038467407227e-02,-2.838878035545349121e-01,-7.432935237884521484e-01,-1.092863306403160095e-01,8.755366504192352295e-02,1.063239574432373047e+00,7.084914296865463257e-02,1.940667778253555298e-01,-5.625860691070556641e-01,-1.780378073453903198e-01,1.052459836006164551e+00,1.936089396476745605e-01,-3.407703936100006104e-01,-6.962797045707702637e-02,-1.238878846168518066e+00,-5.317844823002815247e-02,1.165603756904602051e+00
-1.897412180900573730e+00,-2.476754665374755859e+00,7.054584026336669922e-01,2.547994628548622131e-02,-2.146911434829235077e-02,-7.606173157691955566e-01,6.483448743820190430e-01,1.227507367730140686e-01,-1.874559968709945679e-01,2.606990635395050049e-01,1.408920586109161377e-01,6.964916735887527466e-02,-2.801119387149810791e-01,-7.376652359962463379e-01,-1.000493764877319336e-01,6.211023405194282532e-02,1.012295842170715332e+00,5.560991913080215454e-02,1.888829618692398071e-01,-6.218705773353576660e-01,-2.230484187602996826e-01,1.063845157623291016e+00,1.957177817821502686e-01,-3.281302154064178467e-01,-8.474653214216232300e-02,-1.243123054504394531e+00,-7.070592045783996582e-02,1.180251479148864746e+00
-1.896394133567810059e+00,-2.478809833526611328e+00,7.054553031921386719e-01,1.639969646930694580e-02,-2.311961725354194641e-02,-7.545920014381408691e-01,6.555817723274230957e-01,1.543373465538024902e-01,-1.809878945350646973e-01,2.490598112344741821e-01,1.215573027729988098e-01,7.163190096616744995e-02,-2.715908288955688477e-01,-7.194414734840393066e-01,-1.002455353736877441e-01,2.421245537698268890e-02,9.445596337318420410e-01,5.447096750140190125e-02,1.912409365177154541e-01,-6.744508743286132812e-01,-2.468214780092239380e-01,1.085069417953491211e+00,2.060800194740295410e-01,-3.316721022129058838e-01,-9.314075112342834473e-02,-1.271197557449340820e+00,-1.060272604227066040e-01,1.179305911064147949e+00
-1.895273447036743164e+00,-2.481097698211669922e+00,7.048323154449462891e-01,1.035286486148834229e-02,-2.568591572344303131e-02,-7.482455968856811523e-01,6.628435850143432617e-01,1.776300668716430664e-01,-1.783250570297241211e-01,2.356299608945846558e-01,1.128755360841751099e-01,7.442649453878402710e-02,-2.696093022823333740e-01,-7.079840302467346191e-01,-1.018002256751060486e-01,-3.873242996633052826e-03,8.754588961601257324e-01,6.217744573950767517e-02,1.994693130254745483e-01,-7.217907309532165527e-01,-2.688741683959960938e-01,1.105823278427124023e+00,2.186430394649505615e-01,-3.373436927795410156e-01,-1.117093265056610107e-01,-1.311838507652282715e+00,-1.269306093454360962e-01,1.215150117874145508e+00
-1.894152879714965820e+00,-2.483824729919433594e+00,7.039958834648132324e-01,5.258302204310894012e-03,-2.882930263876914978e-02,-7.413766384124755859e-01,6.704490184783935547e-01,1.991885006427764893e-01,-1.758896261453628540e-01,2.204592972993850708e-01,1.073968335986137390e-01,7.650371640920639038e-02,-2.700469195842742920e-01,-6.933484673500061035e-01,-1.016364619135856628e-01,-2.042809315025806427e-02,8.003242015838623047e-01,8.262984454631805420e-02,2.225011438131332397e-01,-7.675514817237854004e-01,-2.814435660839080811e-01,1.122714877128601074e+00,2.362915724515914917e-01,-3.422868251800537109e-01,-1.278751343488693237e-01,-1.351933360099792480e+00,-1.369809061288833618e-01,1.253076791763305664e+00
-1.893325209617614746e+00,-2.487194061279296875e+00,7.029161453247070312e-01,7.978292996995151043e-04,-3.264867514371871948e-02,-7.340814471244812012e-01,6.782756447792053223e-01,2.205700129270553589e-01,-1.731860190629959106e-01,2.037466615438461304e-01,1.038298010826110840e-01,7.590552419424057007e-02,-2.710600793361663818e-01,-6.704354882240295410e-01,-9.391435235738754272e-02,-1.195461209863424301e-02,7.083363533020019531e-01,1.215225458145141602e-01,2.672861218452453613e-01,-8.142804503440856934e-01,-2.829955220222473145e-01,1.142421722412109375e+00,2.649928331375122070e-01,-3.480156362056732178e-01,-1.377598345279693604e-01,-1.392730236053466797e+00,-1.449142992496490479e-01,1.288495898246765137e+00
-1.892656683921813965e+00,-2.490821599960327148e+00,7.017624378204345703e-01,-3.369408892467617989e-03,-3.621599078178405762e-02,-7.279469370841979980e-01,6.846680045127868652e-01,2.409819066524505615e-01,-1.700500398874282837e-01,1.903026551008224487e-01,1.011416167020797729e-01,7.380334287881851196e-02,-2.724779844284057617e-01,-6.439624428749084473e-01,-8.327848464250564575e-02,7.621155120432376862e-03,6.094493269920349121e-01,1.675681471824645996e-01,3.192335963249206543e-01,-8.574153184890747070e-01,-2.788752615451812744e-01,1.164758563041687012e+00,3.002590239048004150e-01,-3.490000069141387939e-01,-1.447509974241256714e-01,-1.431846261024475098e+00,-1.529291272163391113e-01,1.321015238761901855e+00
-1.892254948616027832e+00,-2.494898796081542969e+00,7.004963159561157227e-01,-6.603069603443145752e-03,-3.940685838460922241e-02,-7.230859994888305664e-01,6.896014213562011719e-01,2.592502236366271973e-01,-1.679300814867019653e-01,1.801476776599884033e-01,9.923958778381347656e-02,7.113581895828247070e-02,-2.740772068500518799e-01,-6.109365820884704590e-01,-7.199822366237640381e-02,4.554897919297218323e-02,5.053141713142395020e-01,2.148435711860656738e-01,3.747791051864624023e-01,-8.954859972000122070e-01,-2.719182372093200684e-01,1.188055634498596191e+00,3.394390940666198730e-01,-3.490000069141387939e-01,-1.502857655286788940e-01,-1.466638445854187012e+00,-1.587933599948883057e-01,1.348557710647583008e+00
-1.891958594322204590e+00,-2.499219179153442383e+00,6.991544365882873535e-01,-9.090035222470760345e-03,-4.187666252255439758e-02,-7.200278043746948242e-01,6.926208734512329102e-01,2.754564285278320312e-01,-1.668575406074523926e-01,1.749350875616073608e-01,9.774102270603179932e-02,6.902564316987991333e-02,-2.767875492572784424e-01,-5.771887898445129395e-01,-6.333361566066741943e-02,9.120194613933563232e-02,4.054960012435913086e-01,2.538627088069915771e-01,4.261609911918640137e-01,-9.266486167907714844e-01,-2.653954327106475830e-01,1.210667610168457031e+00,3.771895766258239746e-01,-3.490000069141387939e-01,-1.567357033491134644e-01,-1.495997548103332520e+00,-1.617237627506256104e-01,1.372223258018493652e+00
-1.891761660575866699e+00,-2.503904342651367188e+00,6.977742910385131836e-01,-1.105797477066516876e-02,-4.375679418444633484e-02,-7.178334593772888184e-01,6.947504878044128418e-01,2.908987700939178467e-01,-1.665579974651336670e-01,1.722622215747833252e-01,9.643599390983581543e-02,6.783214211463928223e-02,-2.809612154960632324e-01,-5.424329638481140137e-01,-6.071304157376289368e-02,1.406332254409790039e-01,3.114215433597564697e-01,2.764362990856170654e-01,4.712517559528350830e-01,-9.544394612312316895e-01,-2.612838447093963623e-01,1.232814311981201172e+00,4.121989607810974121e-01,-3.490000069141387939e-01,-1.654643118381500244e-01,-1.520678162574768066e+00,-1.621872335672378540e-01,1.395534157752990723e+00
-1.891981601715087891e+00,-2.509148597717285156e+00,6.964400410652160645e-01,-1.261876057833433151e-02,-4.475682228803634644e-02,-7.168410420417785645e-01,6.956842541694641113e-01,3.052992820739746094e-01,-1.659703403711318970e-01,1.729542911052703857e-01,9.530364722013473511e-02,6.648673862218856812e-02,-2.863213419914245605e-01,-5.123417377471923828e-01,-6.307588517665863037e-02,1.630437672138214111e-01,2.395404875278472900e-01,2.755522429943084717e-01,5.097092986106872559e-01,-9.762759208679199219e-01,-2.572429776191711426e-01,1.252360701560974121e+00,4.398318529129028320e-01,-3.490000069141387939e-01,-1.751040518283843994e-01,-1.537956595420837402e+00,-1.614072620868682861e-01,1.419445037841796875e+00
-1.892430305480957031e+00,-2.514636278152465820e+00,6.951705813407897949e-01,-1.421919930726289749e-02,-4.533368721604347229e-02,-7.158424854278564453e-01,6.966435313224792480e-01,3.188256323337554932e-01,-1.644324660301208496e-01,1.737578213214874268e-01,9.474352747201919556e-02,6.511481106281280518e-02,-2.916865944862365723e-01,-4.875723123550415039e-01,-6.617962568998336792e-02,1.680245697498321533e-01,1.843661367893218994e-01,2.656944394111633301e-01,5.438331961631774902e-01,-9.961215257644653320e-01,-2.519932389259338379e-01,1.270346522331237793e+00,4.626235961914062500e-01,-3.490000069141387939e-01,-1.840184926986694336e-01,-1.551921606063842773e+00,-1.598397195339202881e-01,1.443988204002380371e+00
-1.893297672271728516e+00,-2.520675897598266602e+00,6.939972639083862305e-01,-1.606947742402553558e-02,-4.538128897547721863e-02,-7.155635356903076172e-01,6.968867778778076172e-01,3.321324586868286133e-01,-1.618580073118209839e-01,1.773585975170135498e-01,9.554623067378997803e-02,6.372248381376266479e-02,-2.971901595592498779e-01,-4.655135273933410645e-01,-6.615602225065231323e-02,1.395914405584335327e-01,1.535320878028869629e-01,2.608476281166076660e-01,5.768258571624755859e-01,-1.011446475982666016e+00,-2.408121228218078613e-01,1.287544727325439453e+00,4.798570871353149414e-01,-3.490000069141387939e-01,-1.935866177082061768e-01,-1.562202453613281250e+00,-1.568831056356430054e-01,1.470110297203063965e+00
-1.894238829612731934e+00,-2.527114391326904297e+00,6.927192211151123047e-01,-1.856212690472602844e-02,-4.498362541198730469e-02,-7.144027948379516602e-01,6.980404853820800781e-01,3.453606963157653809e-01,-1.569672524929046631e-01,1.793878376483917236e-01,9.770794957876205444e-02,6.245626509189605713e-02,-3.024872839450836182e-01,-4.421914517879486084e-01,-6.521786004304885864e-02,1.015327200293540955e-01,1.348941773176193237e-01,2.620213925838470459e-01,6.041797399520874023e-01,-1.028174996376037598e+00,-2.241810560226440430e-01,1.305546879768371582e+00,4.955806732177734375e-01,-3.482289016246795654e-01,-2.036989629268646240e-01,-1.570297837257385254e+00,-1.513559073209762573e-01,1.497362613677978516e+00
-1.895097970962524414e+00,-2.533650875091552734e+00,6.930028796195983887e-01,-2.122420631349086761e-02,-4.408606141805648804e-02,-7.126005887985229492e-01,6.998616456985473633e-01,3.577242195606231689e-01,-1.503119915723800659e-01,1.801632940769195557e-01,1.013311892747879028e-01,6.106217578053474426e-02,-3.070238232612609863e-01,-4.095733165740966797e-01,-6.263009458780288696e-02,7.662683725357055664e-02,1.151391342282295227e-01,2.644499540328979492e-01,5.942654013633728027e-01,-1.046159744262695312e+00,-2.029498219490051270e-01,1.326746821403503418e+00,5.106439590454101562e-01,-3.371602594852447510e-01,-2.161099463701248169e-01,-1.575644373893737793e+00,-1.446509063243865967e-01,1.525804996490478516e+00
-1.895754575729370117e+00,-2.540731430053710938e+00,6.936424970626831055e-01,-2.430672012269496918e-02,-4.324804246425628662e-02,-7.099568843841552734e-01,7.024955749511718750e-01,3.704632520675659180e-01,-1.420416831970214844e-01,1.791077107191085815e-01,1.057345122098922729e-01,5.910646542906761169e-02,-3.108218908309936523e-01,-3.742090463638305664e-01,-6.137681379914283752e-02,6.770479679107666016e-02,9.616802632808685303e-02,2.692565917968750000e-01,5.526030659675598145e-01,-1.061760067939758301e+00,-1.779603660106658936e-01,1.352431893348693848e+00,5.215194821357727051e-01,-3.182379901409149170e-01,-2.312662899494171143e-01,-1.577778220176696777e+00,-1.409163624048233032e-01,1.554631352424621582e+00
-1.896298289299011230e+00,-2.548036575317382812e+00,6.947324872016906738e-01,-2.768149040639400482e-02,-4.280142113566398621e-02,-7.071603536605834961e-01,7.052134871482849121e-01,3.853174746036529541e-01,-1.336397081613540649e-01,1.784283518791198730e-01,1.105633601546287537e-01,5.697118490934371948e-02,-3.151021301746368408e-01,-3.396469950675964355e-01,-6.021159514784812927e-02,6.766763329505920410e-02,8.012208342552185059e-02,2.702918052673339844e-01,4.998695552349090576e-01,-1.078544139862060547e+00,-1.503951698541641235e-01,1.387986183166503906e+00,5.248091816902160645e-01,-2.709343135356903076e-01,-2.494295239448547363e-01,-1.579210519790649414e+00,-1.417440474033355713e-01,1.583102345466613770e+00
-1.896339654922485352e+00,-2.555402755737304688e+00,6.954399943351745605e-01,-2.716252394020557404e-02,-4.151429235935211182e-02,-6.965259909629821777e-01,7.158144116401672363e-01,3.940523266792297363e-01,-1.241123676300048828e-01,1.545993387699127197e-01,1.060765534639358521e-01,5.865303426980972290e-02,-3.084920346736907959e-01,-3.171620666980743408e-01,-7.384596019983291626e-02,3.965658321976661682e-02,7.584396004676818848e-02,2.829733788967132568e-01,4.676863849163055420e-01,-1.158136606216430664e+00,-1.256880611181259155e-01,1.473491907119750977e+00,4.802477359771728516e-01,-7.190480083227157593e-02,-2.808853983879089355e-01,-1.545014381408691406e+00,-1.899794489145278931e-01,1.517927646636962891e+00
-1.896848797798156738e+00,-2.562735795974731445e+00,6.961815357208251953e-01,-2.996889129281044006e-02,-3.899421170353889465e-02,-6.934707760810852051e-01,7.188042998313903809e-01,4.055673778057098389e-01,-1.137399524450302124e-01,1.542595773935317993e-01,1.070866510272026062e-01,5.876173824071884155e-02,-3.089068531990051270e-01,-2.962293326854705811e-01,-7.018481940031051636e-02,2.881194278597831726e-02,7.116865366697311401e-02,2.895551621913909912e-01,4.511449337005615234e-01,-1.186386346817016602e+00,-1.013844534754753113e-01,1.532749772071838379e+00,4.237198233604431152e-01,5.906854569911956787e-02,-3.073714673519134521e-01,-1.527517199516296387e+00,-2.109234333038330078e-01,1.512292504310607910e+00
-1.897688627243041992e+00,-2.569255352020263672e+00,6.973231434822082520e-01,-3.432375937700271606e-02,-3.658494353294372559e-02,-6.934751272201538086e-01,7.187319397926330566e-01,4.181431829929351807e-01,-1.043303161859512329e-01,1.643093526363372803e-01,1.081331670284271240e-01,5.862268060445785522e-02,-3.092090487480163574e-01,-2.802858352661132812e-01,-5.846037343144416809e-02,2.675064094364643097e-02,7.250709086656570435e-02,2.911476790904998779e-01,4.360882937908172607e-01,-1.204417228698730469e+00,-8.411799371242523193e-02,1.574512720108032227e+00,3.464654088020324707e-01,1.865538954734802246e-01,-3.307307660579681396e-01,-1.508631229400634766e+00,-2.225635498762130737e-01,1.503098368644714355e+00
-1.898354768753051758e+00,-2.573933839797973633e+00,6.989676952362060547e-01,-3.919373452663421631e-02,-3.576583787798881531e-02,-6.931055784225463867e-01,7.188805937767028809e-01,4.306808114051818848e-01,-9.562869369983673096e-02,1.749886870384216309e-01,1.088162586092948914e-01,5.835507437586784363e-02,-3.059791624546051025e-01,-2.702100872993469238e-01,-4.856001958250999451e-02,2.406420744955539703e-02,8.088493347167968750e-02,2.934531569480895996e-01,4.255008697509765625e-01,-1.225382208824157715e+00,-7.989083975553512573e-02,1.588260889053344727e+00,2.610896229743957520e-01,3.086100816726684570e-01,-3.407329320907592773e-01,-1.488891601562500000e+00,-2.293132990598678589e-01,1.481844902038574219e+00
-1.898785233497619629e+00,-2.577792882919311523e+00,7.005859613418579102e-01,-4.469186067581176758e-02,-3.660749644041061401e-02,-6.922373771667480469e-01,7.193538546562194824e-01,4.451942741870880127e-01,-8.788559585809707642e-02,1.853180229663848877e-01,1.096792519092559814e-01,5.786705017089843750e-02,-3.020046055316925049e-01,-2.596555054187774658e-01,-4.203999042510986328e-02,2.058172971010208130e-02,9.257829189300537109e-02,2.981928288936614990e-01,4.160562455654144287e-01,-1.244407773017883301e+00,-8.345910161733627319e-02,1.581602573394775391e+00,1.857066750526428223e-01,4.114095568656921387e-01,-3.417097330093383789e-01,-1.474781751632690430e+00,-2.343585789203643799e-01,1.462495326995849609e+00
-1.898727059364318848e+00,-2.580540895462036133e+00,7.020303010940551758e-01,-4.895768687129020691e-02,-3.892021998763084412e-02,-6.920126080513000488e-01,7.191710472106933594e-01,4.583333134651184082e-01,-8.477586507797241211e-02,1.949206888675689697e-01,1.103040501475334167e-01,5.760925635695457458e-02,-2.975702285766601562e-01,-2.500446736812591553e-01,-4.053447768092155457e-02,1.953124068677425385e-02,1.041024327278137207e-01,3.042709231376647949e-01,4.103507697582244873e-01,-1.257166147232055664e+00,-9.649019688367843628e-02,1.558340787887573242e+00,1.331420093774795532e-01,4.929879307746887207e-01,-3.363877832889556885e-01,-1.464492917060852051e+00,-2.383670508861541748e-01,1.443908214569091797e+00
-1.898535132408142090e+00,-2.582895517349243164e+00,7.033138871192932129e-01,-5.172291025519371033e-02,-4.180435091257095337e-02,-6.919244527816772461e-01,7.189003229141235352e-01,4.696609973907470703e-01,-8.505044132471084595e-02,2.020253837108612061e-01,1.096301302313804626e-01,5.726519599556922913e-02,-2.924715876579284668e-01,-2.416663616895675659e-01,-4.163716360926628113e-02,1.936610043048858643e-02,1.148290410637855530e-01,3.091681301593780518e-01,4.068098664283752441e-01,-1.268873453140258789e+00,-1.160651445388793945e-01,1.531495690345764160e+00,9.030149132013320923e-02,5.702737569808959961e-01,-3.325770199298858643e-01,-1.453182101249694824e+00,-2.438100129365921021e-01,1.420007824897766113e+00
-1.898375153541564941e+00,-2.584852457046508789e+00,7.041620016098022461e-01,-5.332621559500694275e-02,-4.442211240530014038e-02,-6.920940876007080078e-01,7.184627652168273926e-01,4.788877665996551514e-01,-8.670580387115478516e-02,2.060248404741287231e-01,1.091084703803062439e-01,5.551977083086967468e-02,-2.883999347686767578e-01,-2.345950007438659668e-01,-4.241985082626342773e-02,1.926025189459323883e-02,1.218129172921180725e-01,3.102299869060516357e-01,4.061608612537384033e-01,-1.274808287620544434e+00,-1.334861516952514648e-01,1.509508132934570312e+00,6.303188949823379517e-02,6.264114379882812500e-01,-3.330860733985900879e-01,-1.442276477813720703e+00,-2.467857897281646729e-01,1.400997519493103027e+00
-1.898311018943786621e+00,-2.586645126342773438e+00,7.047197818756103516e-01,-5.500531941652297974e-02,-4.615955054759979248e-02,-6.921706795692443848e-01,7.181528210639953613e-01,4.865435659885406494e-01,-8.642555773258209229e-02,2.081529796123504639e-01,1.103110387921333313e-01,5.254162847995758057e-02,-2.862434983253479004e-01,-2.280026227235794067e-01,-4.140108823776245117e-02,1.837964728474617004e-02,1.261070817708969116e-01,3.091972768306732178e-01,4.057895243167877197e-01,-1.274430155754089355e+00,-1.449107676744461060e-01,1.493180513381958008e+00,4.861286282539367676e-02,6.545402407646179199e-01,-3.346039950847625732e-01,-1.434411883354187012e+00,-2.460410445928573608e-01,1.393393754959106445e+00
-1.898308992385864258e+00,-2.588082790374755859e+00,7.049748897552490234e-01,-5.582309514284133911e-02,-4.699870198965072632e-02,-6.918811798095703125e-01,7.183142304420471191e-01,4.911000430583953857e-01,-8.542872965335845947e-02,2.066295146942138672e-01,1.116697788238525391e-01,4.894040152430534363e-02,-2.849315404891967773e-01,-2.240064591169357300e-01,-4.101383686065673828e-02,1.722467504441738129e-02,1.275793612003326416e-01,3.070077598094940186e-01,4.052129387855529785e-01,-1.272323846817016602e+00,-1.550783514976501465e-01,1.485189080238342285e+00,4.114555567502975464e-02,6.652629375457763672e-01,-3.396280407905578613e-01,-1.425015091896057129e+00,-2.447694540023803711e-01,1.387037992477416992e+00
-1.898378014564514160e+00,-2.588954210281372070e+00,7.049126625061035156e-01,-5.636785179376602173e-02,-4.770885035395622253e-02,-6.905440092086791992e-01,7.195105552673339844e-01,4.932500123977661133e-01,-8.406302332878112793e-02,2.015544474124908447e-01,1.134263053536415100e-01,4.632351920008659363e-02,-2.842932939529418945e-01,-2.203217297792434692e-01,-4.190964996814727783e-02,1.449140533804893494e-02,1.278494596481323242e-01,3.040906190872192383e-01,4.025548100471496582e-01,-1.265110135078430176e+00,-1.665062010288238525e-01,1.482091784477233887e+00,3.787527605891227722e-02,6.460913419723510742e-01,-3.435650765895843506e-01,-1.420332551002502441e+00,-2.446954548358917236e-01,1.384219408035278320e+00
-1.898533225059509277e+00,-2.589593887329101562e+00,7.046057581901550293e-01,-5.876373127102851868e-02,-4.886591061949729919e-02,-6.894795298576354980e-01,7.202616930007934570e-01,4.980586469173431396e-01,-8.155333995819091797e-02,1.994631737470626831e-01,1.171314492821693420e-01,4.413004592061042786e-02,-2.861939072608947754e-01,-2.129728049039840698e-01,-4.044299200177192688e-02,1.140023209154605865e-02,1.282143443822860718e-01,3.006335496902465820e-01,3.990408778190612793e-01,-1.247064352035522461e+00,-1.762919276952743530e-01,1.474184751510620117e+00,3.707946836948394775e-02,6.015985608100891113e-01,-3.407815694808959961e-01,-1.426700115203857422e+00,-2.432289868593215942e-01,1.396662354469299316e+00
-1.898344039916992188e+00,-2.589360952377319336e+00,7.040500044822692871e-01,-6.023651733994483948e-02,-5.051236972212791443e-02,-6.882936954498291016e-01,7.211600542068481445e-01,5.010030865669250488e-01,-8.246943354606628418e-02,1.979360729455947876e-01,1.196482479572296143e-01,4.506166651844978333e-02,-2.889925241470336914e-01,-2.073606550693511963e-01,-4.256416484713554382e-02,8.636539801955223083e-03,1.270564198493957520e-01,2.987324297428131104e-01,3.981645405292510986e-01,-1.226589679718017578e+00,-1.870733648538589478e-01,1.464809536933898926e+00,3.830194100737571716e-02,5.430227518081665039e-01,-3.371454179286956787e-01,-1.434879302978515625e+00,-2.442673295736312866e-01,1.410719394683837891e+00
-1.897876262664794922e+00,-2.588539838790893555e+00,7.034307122230529785e-01,-6.067305430769920349e-02,-5.167842283844947815e-02,-6.863693594932556152e-01,7.228729128837585449e-01,5.010026097297668457e-01,-8.393891900777816772e-02,1.946000605821609497e-01,1.210475191473960876e-01,4.783045127987861633e-02,-2.921211123466491699e-01,-2.050762623548507690e-01,-4.706938564777374268e-02,4.492898937314748764e-03,1.256359219551086426e-01,2.981708943843841553e-01,3.990004658699035645e-01,-1.207666397094726562e+00,-1.966317594051361084e-01,1.455417513847351074e+00,4.358952119946479797e-02,4.786813855171203613e-01,-3.341784477233886719e-01,-1.441039919853210449e+00,-2.488893419504165649e-01,1.421029925346374512e+00
-1.897047758102416992e+00,-2.587022066116333008e+00,7.027371525764465332e-01,-6.079427525401115417e-02,-5.246859788894653320e-02,-6.836479306221008301e-01,7.253803014755249023e-01,4.987936317920684814e-01,-8.522512763738632202e-02,1.902411878108978271e-01,1.223940029740333557e-01,5.213561654090881348e-02,-2.972058355808258057e-01,-2.057164311408996582e-01,-5.332177132368087769e-02,-1.245058723725378513e-03,1.245994791388511658e-01,2.996304929256439209e-01,4.015069901943206787e-01,-1.188638448715209961e+00,-2.043726444244384766e-01,1.443348050117492676e+00,5.322484672069549561e-02,4.055282175540924072e-01,-3.302038609981536865e-01,-1.446191668510437012e+00,-2.576721906661987305e-01,1.430223822593688965e+00
